run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260902_0926,ncnn,320,4,16,32.572000003710855,30.701215764646697,2,0.8616291880607605,
bench_detect_20260902_0926,ncnn,320,4,17,31.563500000629574,31.68216452484844,3,0.860371470451355,
bench_detect_20260902_0926,ncnn,320,4,18,32.80349999840837,30.48455195477678,2,0.8776816129684448,
bench_detect_20260902_0926,ncnn,320,4,19,30.366099999810103,32.9314597530224,1,0.8844538927078247,
bench_detect_20260902_0926,ncnn,320,4,20,30.84829999716021,32.41669719537403,2,0.871953547000885,
bench_detect_20260902_0926,ncnn,320,4,21,29.804200006765313,33.552318122043474,1,0.8574782609939575,
bench_detect_20260902_0926,ncnn,320,4,22,30.06720000121277,33.258833544848365,1,0.8467497825622559,
bench_detect_20260902_0926,ncnn,320,4,23,29.175400006351992,34.275451228853164,1,0.8392353653907776,
bench_detect_20260902_0926,ncnn,320,4,24,31.809899999643676,31.436753966884577,1,0.8665619492530823,
bench_detect_20260902_0926,ncnn,320,4,25,38.09860000183107,26.2476836406571,3,0.8383881449699402,
bench_detect_20260902_0926,ncnn,320,4,26,31.0444999995525,32.21182496140749,3,0.8507546782493591,
bench_detect_20260902_0926,ncnn,320,4,27,32.88800000154879,30.40622719389769,1,0.8478229641914368,
bench_detect_20260902_0926,ncnn,320,4,28,29.383799999777693,34.03235796621151,1,0.8780727386474609,
bench_detect_20260902_0926,ncnn,320,4,29,32.267000002320856,30.991415375711203,1,0.8478466868400574,
bench_detect_20260902_0926,ncnn,320,4,30,32.99920000426937,30.303764935835478,1,0.8513928651809692,
bench_detect_20260902_0926,ncnn,320,4,31,28.224500005308073,35.43021133454743,1,0.8696878552436829,
bench_detect_20260902_0926,ncnn,320,4,32,30.71799999452196,32.55420275338021,2,0.8461757302284241,
bench_detect_20260902_0926,ncnn,320,4,33,31.752599999890663,31.493483998269227,1,0.8386850953102112,
bench_detect_20260902_0926,ncnn,320,4,34,30.16619999834802,33.14968408532605,2,0.8442752361297607,
bench_detect_20260902_0926,ncnn,320,4,35,33.0824999982724,30.227461650486543,1,0.850351095199585,
bench_detect_20260902_0926,ncnn,320,4,36,37.83970000222325,26.427270827761465,1,0.8418047428131104,
bench_detect_20260902_0926,ncnn,320,4,37,38.14330000022892,26.21692407300885,1,0.8386184573173523,
bench_detect_20260902_0926,ncnn,320,4,38,34.97530000458937,28.591606072536404,1,0.8658448457717896,
bench_detect_20260902_0926,ncnn,320,4,39,36.50079999351874,27.39665980410196,2,0.8564574718475342,
bench_detect_20260902_0926,ncnn,320,4,40,32.36810000089463,30.894615376631954,1,0.8289921283721924,
bench_detect_20260902_0926,ncnn,320,4,41,34.820100001525134,28.719044458694825,1,0.8585211038589478,
bench_detect_20260902_0926,ncnn,320,4,42,27.764899998146575,36.016697343291504,2,0.8730190396308899,
bench_detect_20260902_0926,ncnn,320,4,43,32.478399996762164,30.78969407666917,1,0.8458724021911621,
bench_detect_20260902_0926,ncnn,320,4,44,29.87540000322042,33.47235517824715,1,0.8432603478431702,
bench_detect_20260902_0926,ncnn,320,4,45,42.42399999930058,23.57156326646442,1,0.8354376554489136,
bench_detect_20260902_0926,ncnn,320,4,46,38.98069999559084,25.653720946856044,1,0.8780819177627563,
bench_detect_20260902_0926,ncnn,320,4,47,44.97579999588197,22.234179271776398,1,0.8653020858764648,
bench_detect_20260902_0926,ncnn,320,4,48,40.90569999971194,24.44647078541724,1,0.8466676473617554,
bench_detect_20260902_0926,ncnn,320,4,49,36.823000002186745,27.156939954393035,1,0.8357387185096741,
bench_detect_20260902_0926,ncnn,320,4,50,35.9461000043666,27.819429642673995,2,0.8686113357543945,
bench_detect_20260902_0926,ncnn,320,4,51,33.540699994773604,29.81452385179267,1,0.8685365915298462,
bench_detect_20260902_0926,ncnn,320,4,52,31.481599995458964,31.76458630260991,1,0.845445990562439,
bench_detect_20260902_0926,ncnn,320,4,53,32.99189999961527,30.31047014605589,1,0.8381633758544922,
bench_detect_20260902_0926,ncnn,320,4,54,28.836999998020474,34.6776710499929,1,0.850558340549469,
bench_detect_20260902_0926,ncnn,320,4,55,33.51049999764655,29.841392998320835,1,0.8439571857452393,
bench_detect_20260902_0926,ncnn,320,4,56,38.1545999989612,26.209159577802573,1,0.8371194005012512,
bench_detect_20260902_0926,ncnn,320,4,57,55.00910000409931,18.17881041364937,1,0.8488039374351501,
bench_detect_20260902_0926,ncnn,320,4,58,34.20639999967534,29.234295336822676,3,0.8435398936271667,
bench_detect_20260902_0926,ncnn,320,4,59,39.18049999629147,25.522900424819806,1,0.8659918904304504,
bench_detect_20260902_0926,ncnn,320,4,60,33.18620000209194,30.133007091410395,2,0.8362575173377991,
bench_detect_20260902_0926,ncnn,320,4,61,37.517600001592655,26.65415698119147,1,0.8402529358863831,
bench_detect_20260902_0926,ncnn,320,4,62,40.52310000406578,24.67728283126581,2,0.8753019571304321,
bench_detect_20260902_0926,ncnn,320,4,63,35.487900000589434,28.178618627289598,1,0.8739727139472961,
bench_detect_20260902_0926,ncnn,320,4,64,35.39630000159377,28.25154041396907,1,0.8813585042953491,
bench_detect_20260902_0926,ncnn,320,4,65,43.715800005884375,22.875024587572337,1,0.8344634175300598,
bench_detect_20260902_0926,ncnn,320,4,66,32.419900002423674,30.845252450662745,2,0.8658980131149292,
bench_detect_20260902_0926,ncnn,320,4,67,33.337000000756234,29.996700362279615,1,0.8395223617553711,
bench_detect_20260902_0926,ncnn,320,4,68,36.796200001845136,27.176719333785968,2,0.8659769892692566,
bench_detect_20260902_0926,ncnn,320,4,69,32.97829999792157,30.322969954880158,1,0.8664171099662781,
bench_detect_20260902_0926,ncnn,320,4,70,28.711200000543613,34.82961352994881,1,0.8556603789329529,
bench_detect_20260902_0926,ncnn,320,4,71,30.36459999566432,32.93308655944051,1,0.8706234097480774,
bench_detect_20260902_0926,ncnn,320,4,72,36.19159999652766,27.63072094342177,1,0.8552781939506531,
bench_detect_20260902_0926,ncnn,320,4,73,32.08850000373786,31.16381257720099,1,0.8395993113517761,
bench_detect_20260902_0926,ncnn,320,4,74,33.99350000108825,29.41738861747059,1,0.8509736657142639,
bench_detect_20260902_0926,ncnn,320,4,75,32.45829999650596,30.808760782531653,1,0.8412089347839355,
bench_detect_20260902_0926,ncnn,320,4,76,30.44620000582654,32.844821350731074,2,0.8553760647773743,
bench_detect_20260902_0926,ncnn,320,4,77,33.39910000067903,29.940926551304354,1,0.8588331341743469,
bench_detect_20260902_0926,ncnn,320,4,78,30.640999997558538,32.63601057666785,1,0.8597092628479004,
bench_detect_20260902_0926,ncnn,320,4,79,34.03740000067046,29.379447313258424,3,0.8422051072120667,
bench_detect_20260902_0926,ncnn,320,4,80,34.76499999669613,28.764562062276262,1,0.8683741688728333,
bench_detect_20260902_0926,ncnn,320,4,81,38.43020000203978,26.021202074069933,1,0.8618001937866211,
bench_detect_20260902_0926,ncnn,320,4,82,28.522499997052364,35.06004032266962,2,0.852422833442688,
bench_detect_20260902_0926,ncnn,320,4,83,30.733200001122896,32.538102116390846,1,0.8346434235572815,
bench_detect_20260902_0926,ncnn,320,4,84,34.28379999968456,29.16829523008537,1,0.8658378720283508,
bench_detect_20260902_0926,ncnn,320,4,85,31.70479999971576,31.540965406151912,1,0.8456016778945923,
bench_detect_20260902_0926,ncnn,320,4,86,33.57690000120783,29.782380147185354,1,0.8533008098602295,
bench_detect_20260902_0926,ncnn,320,4,87,39.3744000029983,25.397212400032803,1,0.8807278871536255,
bench_detect_20260902_0926,ncnn,320,4,88,40.62859999976354,24.613203507032487,1,0.8535934090614319,
bench_detect_20260902_0926,ncnn,320,4,89,40.138699994713534,24.913612053497122,1,0.8226959705352783,
bench_detect_20260902_0926,ncnn,320,4,90,35.230600005888846,28.384415815593506,1,0.8351837992668152,
bench_detect_20260902_0926,ncnn,320,4,91,39.927600002556574,25.045332049408675,5,0.8622596859931946,
bench_detect_20260902_0926,ncnn,320,4,92,34.64749999693595,28.86211126599134,1,0.8443489074707031,
bench_detect_20260902_0926,ncnn,320,4,93,29.742200000328012,33.62226062594467,1,0.8922712802886963,
bench_detect_20260902_0926,ncnn,320,4,94,26.86790000007022,37.21913510164123,1,0.83056640625,
bench_detect_20260902_0926,ncnn,320,4,95,38.5039999964647,25.97132765665428,1,0.8475977778434753,
bench_detect_20260902_0926,ncnn,320,4,96,37.58739999466343,26.604660076035525,1,0.8309312462806702,
bench_detect_20260902_0926,ncnn,320,4,97,39.813600000343286,25.11704543149521,1,0.8784870505332947,
bench_detect_20260902_0926,ncnn,320,4,98,36.361699996632524,27.501464455529046,1,0.8540768623352051,
bench_detect_20260902_0926,ncnn,320,4,99,36.116700001002755,27.688022437604644,1,0.8631400465965271,
bench_detect_20260902_0926,ncnn,640,1,0,149.88430000084918,6.67181285828025,1,0.8214687705039978,
bench_detect_20260902_0926,ncnn,640,1,1,188.7700000006589,5.297451925605284,1,0.8121480345726013,
bench_detect_20260902_0926,ncnn,640,1,2,164.7965000011027,6.068090038279386,1,0.8395454287528992,
bench_detect_20260902_0926,ncnn,640,1,3,171.3990999996895,5.834336353001921,1,0.8316106796264648,
bench_detect_20260902_0926,ncnn,640,1,4,165.7063000020571,6.034773572203265,1,0.7443011403083801,
bench_detect_20260902_0926,ncnn,640,1,5,140.91159999952652,7.09664782745608,1,0.8330689668655396,
bench_detect_20260902_0926,ncnn,640,1,6,184.35429999954067,5.424337810414466,1,0.8096312284469604,
bench_detect_20260902_0926,ncnn,640,1,7,128.1204000042635,7.8051582727397255,2,0.8250117301940918,
bench_detect_20260902_0926,ncnn,640,1,8,139.49999999749707,7.168458781490624,1,0.848911464214325,
bench_detect_20260902_0926,ncnn,640,1,9,131.26879999617813,7.6179564376997035,1,0.830953061580658,
bench_detect_20260902_0926,ncnn,640,1,10,120.24409999867203,8.31641635648688,1,0.8210681080818176,
bench_detect_20260902_0926,ncnn,640,1,11,174.11369999899762,5.743373439343125,1,0.8629554510116577,
bench_detect_20260902_0926,ncnn,640,1,12,130.82020000001648,7.6440794311572215,1,0.8423637747764587,
bench_detect_20260902_0926,ncnn,640,1,13,128.31290000031004,7.7934486711592035,2,0.8258850574493408,
bench_detect_20260902_0926,ncnn,640,1,14,123.4385999996448,8.101193629892737,1,0.8677327632904053,
bench_detect_20260902_0926,ncnn,640,1,15,159.2527999964659,6.279324445298241,1,0.8611426949501038,
bench_detect_20260902_0926,ncnn,640,1,16,131.89280000369763,7.581915009552946,2,0.8343462347984314,
bench_detect_20260902_0926,ncnn,640,1,17,136.8438999998034,7.3075964657645445,3,0.839414656162262,
bench_detect_20260902_0926,ncnn,640,1,18,205.83189999888418,4.858333426477728,2,0.8466665744781494,
bench_detect_20260902_0926,ncnn,640,1,19,172.6048999989871,5.793578281994708,1,0.8641485571861267,
bench_detect_20260902_0926,ncnn,640,1,20,204.14660000096774,4.898440630386495,2,0.8630983233451843,
bench_detect_20260902_0926,ncnn,640,1,21,197.1698000052129,5.0717706259962805,1,0.8406503796577454,
bench_detect_20260902_0926,ncnn,640,1,22,150.4826000018511,6.645286564610785,1,0.8391132950782776,
bench_detect_20260902_0926,ncnn,640,1,23,201.26109999546316,4.968670051105465,1,0.8192141056060791,
bench_detect_20260902_0926,ncnn,640,1,24,198.09449999593198,5.04809573219113,1,0.8192446231842041,
bench_detect_20260902_0926,ncnn,640,1,25,155.3972999972757,6.435118242192955,2,0.8416053652763367,
bench_detect_20260902_0926,ncnn,640,1,26,140.62579999881564,7.111070657080153,3,0.8323209881782532,
bench_detect_20260902_0926,ncnn,640,1,27,150.50779999728547,6.644173923331786,1,0.8368034958839417,
bench_detect_20260902_0926,ncnn,640,1,28,114.60269999952288,8.7257979088116,1,0.8446123003959656,
bench_detect_20260902_0926,ncnn,640,1,29,138.67689999460708,7.211006303421033,1,0.8436523079872131,
bench_detect_20260902_0926,ncnn,640,1,30,115.20879999443423,8.679892508630507,1,0.8377924561500549,
bench_detect_20260902_0926,ncnn,640,1,31,168.4626999995089,5.936032130572021,1,0.843222439289093,
bench_detect_20260902_0926,ncnn,640,1,32,172.322799997346,5.803062624419991,1,0.8313406705856323,
bench_detect_20260902_0926,ncnn,640,1,33,211.82450000196695,4.720889226650903,1,0.8367629647254944,
bench_detect_20260902_0926,ncnn,640,1,34,174.55019999761134,5.729010909260973,1,0.794060230255127,
bench_detect_20260902_0926,ncnn,640,1,35,210.13430000311928,4.758861356690249,1,0.844182014465332,
bench_detect_20260902_0926,ncnn,640,1,36,215.01550000539282,4.65082749836602,1,0.8246176838874817,
bench_detect_20260902_0926,ncnn,640,1,37,216.12779999850318,4.626892051864339,1,0.845628023147583,
bench_detect_20260902_0926,ncnn,640,1,38,175.3753000011784,5.702057245195194,1,0.8481340408325195,
bench_detect_20260902_0926,ncnn,640,1,39,187.74580000172136,5.326350842420077,2,0.8228015303611755,
bench_detect_20260902_0926,ncnn,640,1,40,230.67820000142092,4.335043363412062,1,0.8118503093719482,
bench_detect_20260902_0926,ncnn,640,1,41,219.2670999938855,4.560647721559167,1,0.8480193018913269,
bench_detect_20260902_0926,ncnn,640,1,42,173.45149999891873,5.765300386599331,2,0.8532117605209351,
bench_detect_20260902_0926,ncnn,640,1,43,139.90420000482118,7.147748244624103,1,0.8299168944358826,
bench_detect_20260902_0926,ncnn,640,1,44,110.86490000161575,9.01998738992617,1,0.7718534469604492,
bench_detect_20260902_0926,ncnn,640,1,45,117.04530000133673,8.54370060129351,1,0.8479881286621094,
bench_detect_20260902_0926,ncnn,640,1,46,116.93849999574013,8.55150356842638,1,0.848056435585022,
bench_detect_20260902_0926,ncnn,640,1,47,117.49640000198269,8.510899057189203,1,0.8432230353355408,
bench_detect_20260902_0926,ncnn,640,1,48,126.3669000036316,7.913464680792687,1,0.815872073173523,
bench_detect_20260902_0926,ncnn,640,1,49,113.38529999920866,8.819485418365337,1,0.7787197828292847,
bench_detect_20260902_0926,ncnn,640,1,50,112.81660000531701,8.863943780905206,2,0.8698756694793701,
bench_detect_20260902_0926,ncnn,640,1,51,120.06190000101924,8.32903693837521,1,0.8253887891769409,
bench_detect_20260902_0926,ncnn,640,1,52,114.91509999905247,8.702076576605211,1,0.8267797231674194,
bench_detect_20260902_0926,ncnn,640,1,53,112.4095000050147,8.896045262681437,1,0.8350737690925598,
bench_detect_20260902_0926,ncnn,640,1,54,132.3088999997708,7.558070545531951,1,0.8424330353736877,
bench_detect_20260902_0926,ncnn,640,1,55,115.74780000228202,8.639473061088717,1,0.8537830710411072,
bench_detect_20260902_0926,ncnn,640,1,56,115.49840000225231,8.658128597283591,1,0.8273897767066956,
bench_detect_20260902_0926,ncnn,640,1,57,116.00869999529095,8.620043152285925,1,0.826176106929779,
bench_detect_20260902_0926,ncnn,640,1,58,117.82099999982165,8.487451303260995,2,0.8604757785797119,
bench_detect_20260902_0926,ncnn,640,1,59,106.6209999989951,9.379015391052654,1,0.818992555141449,
bench_detect_20260902_0926,ncnn,640,1,60,205.1285999987158,4.8749906156735845,2,0.8329590559005737,
bench_detect_20260902_0926,ncnn,640,1,61,169.6550999986357,5.894311459001478,1,0.8284342288970947,
bench_detect_20260902_0926,ncnn,640,1,62,118.91590000595897,8.409304390328705,2,0.8373320698738098,
bench_detect_20260902_0926,ncnn,640,1,63,215.7539000036195,4.634910423325946,1,0.8421450257301331,
bench_detect_20260902_0926,ncnn,640,1,64,185.77430000004824,5.38287588756755,1,0.8202604651451111,
bench_detect_20260902_0926,ncnn,640,1,65,119.03589999565156,8.400826977714543,1,0.8330275416374207,
bench_detect_20260902_0926,ncnn,640,1,66,116.26370000158204,8.601136898158176,2,0.8189752101898193,
bench_detect_20260902_0926,ncnn,640,1,67,127.10910000168951,7.86725734024321,1,0.8267175555229187,
bench_detect_20260902_0926,ncnn,640,1,68,122.14840000524418,8.186762986310644,2,0.8485023379325867,
bench_detect_20260902_0926,ncnn,640,1,69,126.01530000392813,7.9355443344485,1,0.8594738841056824,
bench_detect_20260902_0926,ncnn,640,1,70,121.16199999582022,8.25341278647181,1,0.8575980067253113,
bench_detect_20260902_0926,ncnn,640,1,71,111.33419999532634,8.981966009024887,1,0.8561351895332336,
bench_detect_20260902_0926,ncnn,640,1,72,121.73259999690345,8.214726375888114,1,0.8265811800956726,
bench_detect_20260902_0926,ncnn,640,1,73,113.59100000117905,8.803514362842304,1,0.8261642456054688,
bench_detect_20260902_0926,ncnn,640,1,74,116.24100000335602,8.602816561894072,1,0.8381205797195435,
bench_detect_20260902_0926,ncnn,640,1,75,124.42770000052406,8.03679566524004,1,0.8184217214584351,
bench_detect_20260902_0926,ncnn,640,1,76,120.91900000086753,8.269998924840808,2,0.8448438048362732,
bench_detect_20260902_0926,ncnn,640,1,77,116.91979999886826,8.55287128450168,1,0.8476136922836304,
bench_detect_20260902_0926,ncnn,640,1,78,126.893900000141,7.880599461431076,1,0.8524566292762756,
bench_detect_20260902_0926,ncnn,640,1,79,144.03329999913694,6.942838912987428,4,0.839610755443573,
bench_detect_20260902_0926,ncnn,640,1,80,114.39080000127433,8.741961766058633,1,0.8314980268478394,
bench_detect_20260902_0926,ncnn,640,1,81,109.5287999996799,9.130018771345275,1,0.8271514773368835,
bench_detect_20260902_0926,ncnn,640,1,82,112.54760000156239,8.88512949175387,2,0.8298346996307373,
bench_detect_20260902_0926,ncnn,640,1,83,132.0759000009275,7.571404018393799,1,0.8219830989837646,
bench_detect_20260902_0926,ncnn,640,1,84,130.12889999663457,7.684688028761192,1,0.8257671594619751,
bench_detect_20260902_0926,ncnn,640,1,85,127.50170000072103,7.843032681088526,1,0.811461329460144,
bench_detect_20260902_0926,ncnn,640,1,86,112.95800000516465,8.852847960784345,1,0.8388513922691345,
bench_detect_20260902_0926,ncnn,640,1,87,112.92200000025332,8.855670285664058,1,0.8571673035621643,
bench_detect_20260902_0926,ncnn,640,1,88,125.19389999943087,7.987609619993833,1,0.8460314273834229,
bench_detect_20260902_0926,ncnn,640,1,89,134.35369999933755,7.443040273583315,1,0.7928651571273804,
bench_detect_20260902_0926,ncnn,640,1,90,111.76179999893066,8.947601058765768,1,0.8154221177101135,
bench_detect_20260902_0926,ncnn,640,1,91,134.5556000014767,7.431872029027594,6,0.85065096616745,
bench_detect_20260902_0926,ncnn,640,1,92,152.8517999977339,6.542284749115322,1,0.8413549065589905,
bench_detect_20260902_0926,ncnn,640,1,93,158.54730000137351,6.307266033488662,1,0.8516277074813843,
bench_detect_20260902_0926,ncnn,640,1,94,150.02509999612812,6.665551297921536,1,0.8222675323486328,
bench_detect_20260902_0926,ncnn,640,1,95,113.47570000361884,8.812459407327816,1,0.8292026519775391,
bench_detect_20260902_0926,ncnn,640,1,96,114.30529999779537,8.74850072585687,1,0.8072890043258667,
bench_detect_20260902_0926,ncnn,640,1,97,115.45499999920139,8.661383222960609,1,0.8510768413543701,
bench_detect_20260902_0926,ncnn,640,1,98,125.05769999552285,7.996308904096274,1,0.8391404151916504,
bench_detect_20260902_0926,ncnn,640,1,99,121.1853000058909,8.251825922379936,1,0.8497687578201294,
bench_detect_20260902_0926,ncnn,640,2,0,104.83279999607475,9.538999244868428,1,0.8214687705039978,
bench_detect_20260902_0926,ncnn,640,2,1,96.00320000026841,10.41631945598901,1,0.8121480345726013,
bench_detect_20260902_0926,ncnn,640,2,2,100.4220000031637,9.957977335329867,1,0.8395454287528992,
bench_detect_20260902_0926,ncnn,640,2,3,98.00990000076126,10.203050916205738,1,0.8316106796264648,
bench_detect_20260902_0926,ncnn,640,2,4,106.00039999553701,9.433926664824883,1,0.7443011403083801,
bench_detect_20260902_0926,ncnn,640,2,5,101.70559999824036,9.832300286486696,1,0.8330689668655396,
bench_detect_20260902_0926,ncnn,640,2,6,112.32079999899724,8.903070491030402,1,0.8096312284469604,
bench_detect_20260902_0926,ncnn,640,2,7,89.79560000443598,11.13640311942455,2,0.8250117301940918,
bench_detect_20260902_0926,ncnn,640,2,8,111.5258999998332,8.966527057853787,1,0.848911464214325,
bench_detect_20260902_0926,ncnn,640,2,9,106.66110000602202,9.37548928281764,1,0.830953061580658,
bench_detect_20260902_0926,ncnn,640,2,10,94.19769999658456,10.61597045401595,1,0.8210681080818176,
bench_detect_20260902_0926,ncnn,640,2,11,99.50360000220826,10.049887642033125,1,0.8629554510116577,
bench_detect_20260902_0926,ncnn,640,2,12,96.40519999811659,10.372884450419027,1,0.8423637747764587,
bench_detect_20260902_0926,ncnn,640,2,13,81.35800000309246,12.291354260945322,2,0.8258850574493408,
bench_detect_20260902_0926,ncnn,640,2,14,89.08099999825936,11.225738373160832,1,0.8677327632904053,
bench_detect_20260902_0926,ncnn,640,2,15,95.94780000043102,10.422333810629402,1,0.8611426949501038,
bench_detect_20260902_0926,ncnn,640,2,16,94.26489999896148,10.608402491394115,2,0.8343462347984314,
bench_detect_20260902_0926,ncnn,640,2,17,82.6556999963941,12.098379180669035,3,0.839414656162262,
bench_detect_20260902_0926,ncnn,640,2,18,82.01619999454124,12.192713147726389,2,0.8466665744781494,
bench_detect_20260902_0926,ncnn,640,2,19,104.83889999886742,9.538444222619686,1,0.8641485571861267,
bench_detect_20260902_0926,ncnn,640,2,20,109.4403000024613,9.137401852676849,2,0.8630983233451843,
bench_detect_20260902_0926,ncnn,640,2,21,121.19289999827743,8.251308451354936,1,0.8406503796577454,
bench_detect_20260902_0926,ncnn,640,2,22,108.31540000071982,9.23229753103764,1,0.8391132950782776,
bench_detect_20260902_0926,ncnn,640,2,23,90.7357999967644,11.021008246311375,1,0.8192141056060791,
bench_detect_20260902_0926,ncnn,640,2,24,104.38989999965997,9.579470810904668,1,0.8192446231842041,
bench_detect_20260902_0926,ncnn,640,2,25,84.76640000299085,11.797127163176878,2,0.8416053652763367,
bench_detect_20260902_0926,ncnn,640,2,26,79.85069999995176,12.523371742522034,3,0.8323209881782532,
bench_detect_20260902_0926,ncnn,640,2,27,79.48190000024624,12.58148081509,1,0.8368034958839417,
bench_detect_20260902_0926,ncnn,640,2,28,93.80780000356026,10.660094362750723,1,0.8446123003959656,
bench_detect_20260902_0926,ncnn,640,2,29,122.9040999969584,8.136425066574246,1,0.8436523079872131,
bench_detect_20260902_0926,ncnn,640,2,30,114.2695000016829,8.75124158227062,1,0.8377924561500549,
bench_detect_20260902_0926,ncnn,640,2,31,104.08930000266992,9.607135411366487,1,0.843222439289093,
bench_detect_20260902_0926,ncnn,640,2,32,96.50970000075176,10.361652766428769,1,0.8313406705856323,
bench_detect_20260902_0926,ncnn,640,2,33,107.91040000185603,9.266947393233648,1,0.8367629647254944,
bench_detect_20260902_0926,ncnn,640,2,34,98.17069999553496,10.186338694187597,1,0.794060230255127,
bench_detect_20260902_0926,ncnn,640,2,35,94.22729999641888,10.612635616620716,1,0.844182014465332,
bench_detect_20260902_0926,ncnn,640,2,36,97.55549999681534,10.250575313874098,1,0.8246176838874817,
bench_detect_20260902_0926,ncnn,640,2,37,116.53739999746904,8.580936248978594,1,0.845628023147583,
bench_detect_20260902_0926,ncnn,640,2,38,98.53300000395393,10.148884129782632,1,0.8481340408325195,
bench_detect_20260902_0926,ncnn,640,2,39,102.22040000371635,9.782783084038448,2,0.8228015303611755,
bench_detect_20260902_0926,ncnn,640,2,40,96.1782000013045,10.397366554857927,1,0.8118503093719482,
bench_detect_20260902_0926,ncnn,640,2,41,109.20049999549519,9.157467228091928,1,0.8480193018913269,
bench_detect_20260902_0926,ncnn,640,2,42,105.67190000438131,9.463253712278652,2,0.8532117605209351,
bench_detect_20260902_0926,ncnn,640,2,43,99.49570000026142,10.050685607492309,1,0.8299168944358826,
bench_detect_20260902_0926,ncnn,640,2,44,112.69860000174958,8.873224689432483,1,0.7718534469604492,
bench_detect_20260902_0926,ncnn,640,2,45,104.14379999565426,9.602107855116946,1,0.8479881286621094,
bench_detect_20260902_0926,ncnn,640,2,46,95.17480000067735,10.50698294078772,1,0.848056435585022,
bench_detect_20260902_0926,ncnn,640,2,47,116.5809999947669,8.577727074265,1,0.8432230353355408,
bench_detect_20260902_0926,ncnn,640,2,48,119.56500000087544,8.363651570214344,1,0.815872073173523,
bench_detect_20260902_0926,ncnn,640,2,49,121.22150000504917,8.24936170529442,1,0.7787197828292847,
bench_detect_20260902_0926,ncnn,640,2,50,116.81959999987157,8.560207362472559,2,0.8698756694793701,
bench_detect_20260902_0926,ncnn,640,2,51,111.04930000146851,9.005009486658412,1,0.8253887891769409,
bench_detect_20260902_0926,ncnn,640,2,52,146.20560000184923,6.839683295218185,1,0.8267797231674194,
bench_detect_20260902_0926,ncnn,640,2,53,107.88039999897592,9.269524399330116,1,0.8350737690925598,
bench_detect_20260902_0926,ncnn,640,2,54,126.7569999981788,7.8891106606685835,1,0.8424330353736877,
bench_detect_20260902_0926,ncnn,640,2,55,116.11799999809591,8.611929244530545,1,0.8537830710411072,
bench_detect_20260902_0926,ncnn,640,2,56,127.69689999549882,7.831043666958625,1,0.8273897767066956,
bench_detect_20260902_0926,ncnn,640,2,57,145.91199999995297,6.853445912607067,1,0.826176106929779,
bench_detect_20260902_0926,ncnn,640,2,58,117.14840000058757,8.536181458688162,2,0.8604757785797119,
bench_detect_20260902_0926,ncnn,640,2,59,106.9567000013194,9.34957791318977,1,0.818992555141449,
bench_detect_20260902_0926,ncnn,640,2,60,101.30329999810783,9.871346738148493,2,0.8329590559005737,
bench_detect_20260902_0926,ncnn,640,2,61,116.22499999793945,8.604000860552626,1,0.8284342288970947,
bench_detect_20260902_0926,ncnn,640,2,62,110.16519999975571,9.077276671782172,2,0.8373320698738098,
bench_detect_20260902_0926,ncnn,640,2,63,118.6602000016137,8.427425539367038,1,0.8421450257301331,
bench_detect_20260902_0926,ncnn,640,2,64,102.14400000404567,9.790100250238805,1,0.8202604651451111,
bench_detect_20260902_0926,ncnn,640,2,65,109.03429999598302,9.171425872746847,1,0.8330275416374207,
bench_detect_20260902_0926,ncnn,640,2,66,107.71399999794085,9.283844254406269,2,0.8189752101898193,
bench_detect_20260902_0926,ncnn,640,2,67,118.55890000151703,8.434626164608515,1,0.8267175555229187,
bench_detect_20260902_0926,ncnn,640,2,68,121.67589999444317,8.21855437309828,2,0.8485023379325867,
bench_detect_20260902_0926,ncnn,640,2,69,120.13460000162013,8.323996583719545,1,0.8594738841056824,
bench_detect_20260902_0926,ncnn,640,2,70,110.57900000014342,9.04330840393477,1,0.8575980067253113,
bench_detect_20260902_0926,ncnn,640,2,71,119.67259999801172,8.356131645979232,1,0.8561351895332336,
bench_detect_20260902_0926,ncnn,640,2,72,119.90460000379244,8.339963604135047,1,0.8265811800956726,
bench_detect_20260902_0926,ncnn,640,2,73,115.51039999903878,8.65722913268694,1,0.8261642456054688,
bench_detect_20260902_0926,ncnn,640,2,74,114.18820000108099,8.757472313168376,1,0.8381205797195435,
bench_detect_20260902_0926,ncnn,640,2,75,118.99370000173803,8.403806251804877,1,0.8184217214584351,
bench_detect_20260902_0926,ncnn,640,2,76,115.55390000285115,8.653970138397113,2,0.8448438048362732,
bench_detect_20260902_0926,ncnn,640,2,77,107.45329999917885,9.306368441058972,1,0.8476136922836304,
bench_detect_20260902_0926,ncnn,640,2,78,129.3082999982289,7.7334556251508735,1,0.8524566292762756,
bench_detect_20260902_0926,ncnn,640,2,79,115.52270000538556,8.656307374683772,4,0.839610755443573,
bench_detect_20260902_0926,ncnn,640,2,80,121.73510000138776,8.214557674726517,1,0.8314980268478394,
bench_detect_20260902_0926,ncnn,640,2,81,103.62620000523748,9.650069190508365,1,0.8271514773368835,
bench_detect_20260902_0926,ncnn,640,2,82,133.09660000231816,7.513339934923829,2,0.8298346996307373,
bench_detect_20260902_0926,ncnn,640,2,83,123.55550000211224,8.093528818894379,1,0.8219830989837646,
