run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2040,ncnn,320,4,16,22.56679999845801,44.3128844173002,2,0.8616291880607605,
bench_detect_20260903_2040,ncnn,320,4,17,20.40359999955399,49.0109588514703,3,0.860371470451355,
bench_detect_20260903_2040,ncnn,320,4,18,26.105000004463363,38.30683776399244,2,0.8776816129684448,
bench_detect_20260903_2040,ncnn,320,4,19,25.376400000823196,39.40669283143238,1,0.8844538927078247,
bench_detect_20260903_2040,ncnn,320,4,20,21.0910999958287,47.41336394013472,2,0.871953547000885,
bench_detect_20260903_2040,ncnn,320,4,21,23.443899997801054,42.65501900681184,1,0.8574782609939575,
bench_detect_20260903_2040,ncnn,320,4,22,22.263300001213793,44.916970976696184,1,0.8467497825622559,
bench_detect_20260903_2040,ncnn,320,4,23,20.818299999518786,48.03466181307383,1,0.8392353653907776,
bench_detect_20260903_2040,ncnn,320,4,24,24.764200003119186,40.38087238328089,1,0.8665619492530823,
bench_detect_20260903_2040,ncnn,320,4,25,23.893899997347035,41.85168599981715,3,0.8383881449699402,
bench_detect_20260903_2040,ncnn,320,4,26,21.981400001095608,45.49300772244523,3,0.8507546782493591,
bench_detect_20260903_2040,ncnn,320,4,27,21.199900002102368,47.170033816236455,1,0.8478229641914368,
bench_detect_20260903_2040,ncnn,320,4,28,19.896699996024836,50.25959079645319,1,0.8780727386474609,
bench_detect_20260903_2040,ncnn,320,4,29,22.923499993339647,43.623355957447465,1,0.8478466868400574,
bench_detect_20260903_2040,ncnn,320,4,30,31.538900002487935,31.706876267755543,1,0.8513928651809692,
bench_detect_20260903_2040,ncnn,320,4,31,37.88150000036694,26.398109895075788,1,0.8696878552436829,
bench_detect_20260903_2040,ncnn,320,4,32,29.656700004125014,33.71919329732937,2,0.8461757302284241,
bench_detect_20260903_2040,ncnn,320,4,33,26.19330000015907,38.17770193117809,1,0.8386850953102112,
bench_detect_20260903_2040,ncnn,320,4,34,20.682700000179466,48.34958685236081,2,0.8442752361297607,
bench_detect_20260903_2040,ncnn,320,4,35,24.074400003883056,41.537899172511295,1,0.850351095199585,
bench_detect_20260903_2040,ncnn,320,4,36,20.18079999834299,49.552049476834824,1,0.8418047428131104,
bench_detect_20260903_2040,ncnn,320,4,37,19.821499998215586,50.45026865222229,1,0.8386184573173523,
bench_detect_20260903_2040,ncnn,320,4,38,25.586499999917578,39.083110234038315,1,0.8658448457717896,
bench_detect_20260903_2040,ncnn,320,4,39,24.10039999813307,41.49308725487812,2,0.8564574718475342,
bench_detect_20260903_2040,ncnn,320,4,40,23.347099995589815,42.831872060722596,1,0.8289921283721924,
bench_detect_20260903_2040,ncnn,320,4,41,31.8355999988853,31.41137594501169,1,0.8585211038589478,
bench_detect_20260903_2040,ncnn,320,4,42,21.624300003168173,46.24427148409383,2,0.8730190396308899,
bench_detect_20260903_2040,ncnn,320,4,43,17.62120000057621,56.74982407368966,1,0.8458724021911621,
bench_detect_20260903_2040,ncnn,320,4,44,24.711600002774503,40.466825292078404,1,0.8432603478431702,
bench_detect_20260903_2040,ncnn,320,4,45,22.37240000249585,44.697931374749274,1,0.8354376554489136,
bench_detect_20260903_2040,ncnn,320,4,46,22.64570000261301,44.158493660368784,1,0.8780819177627563,
bench_detect_20260903_2040,ncnn,320,4,47,20.661000002291985,48.40036783742641,1,0.8653020858764648,
bench_detect_20260903_2040,ncnn,320,4,48,28.80139999615494,34.72053442310105,1,0.8466676473617554,
bench_detect_20260903_2040,ncnn,320,4,49,26.94809999957215,37.10836756639158,1,0.8357387185096741,
bench_detect_20260903_2040,ncnn,320,4,50,25.744899998244364,38.84264456526122,2,0.8686113357543945,
bench_detect_20260903_2040,ncnn,320,4,51,25.461200006247964,39.27544655218954,1,0.8685365915298462,
bench_detect_20260903_2040,ncnn,320,4,52,29.196399998909328,34.2507980448739,1,0.845445990562439,
bench_detect_20260903_2040,ncnn,320,4,53,34.705800004303455,28.81362768978101,1,0.8381633758544922,
bench_detect_20260903_2040,ncnn,320,4,54,30.245200003264472,33.06309761192078,1,0.850558340549469,
bench_detect_20260903_2040,ncnn,320,4,55,30.978699993283954,32.2802441747651,1,0.8439571857452393,
bench_detect_20260903_2040,ncnn,320,4,56,39.02419999940321,25.62512492287588,1,0.8371194005012512,
bench_detect_20260903_2040,ncnn,320,4,57,27.844999996887054,35.91309032543708,1,0.8488039374351501,
bench_detect_20260903_2040,ncnn,320,4,58,28.784199996152893,34.74128168000686,3,0.8435398936271667,
bench_detect_20260903_2040,ncnn,320,4,59,25.8211999971536,38.72786702826495,1,0.8659918904304504,
bench_detect_20260903_2040,ncnn,320,4,60,25.3387000047951,39.46532378578063,2,0.8362575173377991,
bench_detect_20260903_2040,ncnn,320,4,61,24.669000005815178,40.53670597771583,1,0.8402529358863831,
bench_detect_20260903_2040,ncnn,320,4,62,22.784900000260677,43.88871577178566,2,0.8753019571304321,
bench_detect_20260903_2040,ncnn,320,4,63,23.40140000160318,42.73248608764827,1,0.8739727139472961,
bench_detect_20260903_2040,ncnn,320,4,64,27.236599999014288,36.71530220498119,1,0.8813585042953491,
bench_detect_20260903_2040,ncnn,320,4,65,22.913700006029103,43.642013281874064,1,0.8344634175300598,
bench_detect_20260903_2040,ncnn,320,4,66,34.13369999907445,29.29656029165064,2,0.8658980131149292,
bench_detect_20260903_2040,ncnn,320,4,67,31.174299998383503,32.077705034334485,1,0.8395223617553711,
bench_detect_20260903_2040,ncnn,320,4,68,24.120200003380887,41.459026038748924,2,0.8659769892692566,
bench_detect_20260903_2040,ncnn,320,4,69,20.028999999340158,49.92760497443429,1,0.8664171099662781,
bench_detect_20260903_2040,ncnn,320,4,70,23.769999999785796,42.069835928018996,1,0.8556603789329529,
bench_detect_20260903_2040,ncnn,320,4,71,22.096000000601634,45.25706010014355,1,0.8706234097480774,
bench_detect_20260903_2040,ncnn,320,4,72,23.225800003274344,43.0555675093655,1,0.8552781939506531,
bench_detect_20260903_2040,ncnn,320,4,73,24.147299998730887,41.412497465661055,1,0.8395993113517761,
bench_detect_20260903_2040,ncnn,320,4,74,23.95099999557715,41.75191015759937,1,0.8509736657142639,
bench_detect_20260903_2040,ncnn,320,4,75,27.007199998479337,37.02716312895472,1,0.8412089347839355,
bench_detect_20260903_2040,ncnn,320,4,76,30.440100003033876,32.85140324441552,2,0.8553760647773743,
bench_detect_20260903_2040,ncnn,320,4,77,23.98659999744268,41.689943556261184,1,0.8588331341743469,
bench_detect_20260903_2040,ncnn,320,4,78,19.218800000089686,52.03238495615405,1,0.8597092628479004,
bench_detect_20260903_2040,ncnn,320,4,79,26.497099999687634,37.73997909249649,3,0.8422051072120667,
bench_detect_20260903_2040,ncnn,320,4,80,23.041799999191426,43.39938720217568,1,0.8683741688728333,
bench_detect_20260903_2040,ncnn,320,4,81,22.17229999951087,45.10132011663474,1,0.8618001937866211,
bench_detect_20260903_2040,ncnn,320,4,82,21.21640000405023,47.13334966389676,2,0.852422833442688,
bench_detect_20260903_2040,ncnn,320,4,83,25.141500002064276,39.774874208694534,1,0.8346434235572815,
bench_detect_20260903_2040,ncnn,320,4,84,25.350199997774325,39.44742053663471,1,0.8658378720283508,
bench_detect_20260903_2040,ncnn,320,4,85,22.362499999871943,44.717719396566864,1,0.8456016778945923,
bench_detect_20260903_2040,ncnn,320,4,86,20.68880000297213,48.33533118674554,1,0.8533008098602295,
bench_detect_20260903_2040,ncnn,320,4,87,21.27939999627415,46.99380622456892,1,0.8807278871536255,
bench_detect_20260903_2040,ncnn,320,4,88,22.514500000397675,44.41582091462555,1,0.8535934090614319,
bench_detect_20260903_2040,ncnn,320,4,89,21.50680000340799,46.49692189640202,1,0.8226959705352783,
bench_detect_20260903_2040,ncnn,320,4,90,30.668300001707394,32.60695897536959,1,0.8351837992668152,
bench_detect_20260903_2040,ncnn,320,4,91,26.463300004252233,37.7881821178506,5,0.8622596859931946,
bench_detect_20260903_2040,ncnn,320,4,92,18.675499995879363,53.54608980860721,1,0.8443489074707031,
bench_detect_20260903_2040,ncnn,320,4,93,26.87059999880148,37.21539526637304,1,0.8922712802886963,
bench_detect_20260903_2040,ncnn,320,4,94,23.00390000164043,43.47088971559992,1,0.83056640625,
bench_detect_20260903_2040,ncnn,320,4,95,25.090300005103927,39.8560399754717,1,0.8475977778434753,
bench_detect_20260903_2040,ncnn,320,4,96,24.443000002065673,40.91150840385755,1,0.8309312462806702,
bench_detect_20260903_2040,ncnn,320,4,97,24.516099998436403,40.789521990193315,1,0.8784870505332947,
bench_detect_20260903_2040,ncnn,320,4,98,24.761999993643258,40.38446007013624,1,0.8540768623352051,
bench_detect_20260903_2040,ncnn,320,4,99,24.791000003460795,40.33721914648063,1,0.8631400465965271,
bench_detect_20260903_2040,ncnn,640,1,0,208.80030000262195,4.789265149463112,1,0.8214687705039978,
bench_detect_20260903_2040,ncnn,640,1,1,191.12950000271667,5.2320547062896425,1,0.8121480345726013,
bench_detect_20260903_2040,ncnn,640,1,2,186.1875000031432,5.370929842138264,1,0.8395454287528992,
bench_detect_20260903_2040,ncnn,640,1,3,175.69910000020172,5.691548789941735,1,0.8316106796264648,
bench_detect_20260903_2040,ncnn,640,1,4,166.68790000403533,5.99923569722692,1,0.7443011403083801,
bench_detect_20260903_2040,ncnn,640,1,5,209.83529999648454,4.765642387228238,1,0.8330689668655396,
bench_detect_20260903_2040,ncnn,640,1,6,141.67520000046352,7.058398364687174,1,0.8096312284469604,
bench_detect_20260903_2040,ncnn,640,1,7,147.30409999901894,6.788677300948582,2,0.8250117301940918,
bench_detect_20260903_2040,ncnn,640,1,8,145.54059999500168,6.870934983326598,1,0.848911464214325,
bench_detect_20260903_2040,ncnn,640,1,9,216.7438000033144,4.613742123118208,1,0.830953061580658,
bench_detect_20260903_2040,ncnn,640,1,10,170.6488999989233,5.859985033635198,1,0.8210681080818176,
bench_detect_20260903_2040,ncnn,640,1,11,160.81729999859817,6.218236470881658,1,0.8629554510116577,
bench_detect_20260903_2040,ncnn,640,1,12,157.0173000000068,6.368724974891026,1,0.8423637747764587,
bench_detect_20260903_2040,ncnn,640,1,13,118.78930000239052,8.418266628222206,2,0.8258850574493408,
bench_detect_20260903_2040,ncnn,640,1,14,138.39759999973467,7.225558824733357,1,0.8677327632904053,
bench_detect_20260903_2040,ncnn,640,1,15,134.19369999610353,7.451914657908949,1,0.8611426949501038,
bench_detect_20260903_2040,ncnn,640,1,16,116.3449000014225,8.595133950759967,2,0.8343462347984314,
bench_detect_20260903_2040,ncnn,640,1,17,107.02270000183489,9.343812106990901,3,0.839414656162262,
bench_detect_20260903_2040,ncnn,640,1,18,123.5346000030404,8.094898109318267,2,0.8466665744781494,
bench_detect_20260903_2040,ncnn,640,1,19,116.31930000294233,8.597025600865074,1,0.8641485571861267,
bench_detect_20260903_2040,ncnn,640,1,20,125.95719999808352,7.9392047458598265,2,0.8630983233451843,
bench_detect_20260903_2040,ncnn,640,1,21,104.18110000318848,9.598670007989885,1,0.8406503796577454,
bench_detect_20260903_2040,ncnn,640,1,22,119.05269999988377,8.399641503308839,1,0.8391132950782776,
bench_detect_20260903_2040,ncnn,640,1,23,118.6567999975523,8.427667019678841,1,0.8192141056060791,
bench_detect_20260903_2040,ncnn,640,1,24,105.30470000230707,9.496252303820166,1,0.8192446231842041,
bench_detect_20260903_2040,ncnn,640,1,25,124.78489999921294,8.013790130106345,2,0.8416053652763367,
bench_detect_20260903_2040,ncnn,640,1,26,110.52660000132164,9.047595782264562,3,0.8323209881782532,
bench_detect_20260903_2040,ncnn,640,1,27,136.6048000054434,7.320386984645871,1,0.8368034958839417,
bench_detect_20260903_2040,ncnn,640,1,28,123.3773000058136,8.105218706787063,1,0.8446123003959656,
bench_detect_20260903_2040,ncnn,640,1,29,127.00369999947725,7.87378635428823,1,0.8436523079872131,
bench_detect_20260903_2040,ncnn,640,1,30,101.78999999334337,9.824147755824695,1,0.8377924561500549,
bench_detect_20260903_2040,ncnn,640,1,31,128.17440000071656,7.801869952146524,1,0.843222439289093,
bench_detect_20260903_2040,ncnn,640,1,32,113.21139999927254,8.83303271584333,1,0.8313406705856323,
bench_detect_20260903_2040,ncnn,640,1,33,116.19899999641348,8.60592604093723,1,0.8367629647254944,
bench_detect_20260903_2040,ncnn,640,1,34,112.12150000210386,8.918896018883407,1,0.794060230255127,
bench_detect_20260903_2040,ncnn,640,1,35,124.0096999972593,8.063885325277786,1,0.844182014465332,
bench_detect_20260903_2040,ncnn,640,1,36,114.53579999943031,8.730894619891544,1,0.8246176838874817,
bench_detect_20260903_2040,ncnn,640,1,37,110.67280000133906,9.035643807583261,1,0.845628023147583,
bench_detect_20260903_2040,ncnn,640,1,38,110.82420000457205,9.023299964797806,1,0.8481340408325195,
bench_detect_20260903_2040,ncnn,640,1,39,103.59240000252612,9.653217803387264,2,0.8228015303611755,
bench_detect_20260903_2040,ncnn,640,1,40,120.0989999997546,8.326464000549908,1,0.8118503093719482,
bench_detect_20260903_2040,ncnn,640,1,41,136.0867999974289,7.348251263303223,1,0.8480193018913269,
bench_detect_20260903_2040,ncnn,640,1,42,197.9572000054759,5.051597011739598,2,0.8532117605209351,
bench_detect_20260903_2040,ncnn,640,1,43,142.60690000082832,7.012283416820586,1,0.8299168944358826,
bench_detect_20260903_2040,ncnn,640,1,44,201.83449999603909,4.954554350319814,1,0.7718534469604492,
bench_detect_20260903_2040,ncnn,640,1,45,137.2367000003578,7.28668060363877,1,0.8479881286621094,
bench_detect_20260903_2040,ncnn,640,1,46,207.92969999456545,4.809317764735565,1,0.848056435585022,
bench_detect_20260903_2040,ncnn,640,1,47,147.20999999553896,6.793016778957298,1,0.8432230353355408,
bench_detect_20260903_2040,ncnn,640,1,48,157.42280000267783,6.352319994200266,1,0.815872073173523,
bench_detect_20260903_2040,ncnn,640,1,49,196.43709999945713,5.090688062503283,1,0.7787197828292847,
bench_detect_20260903_2040,ncnn,640,1,50,140.83699999901,7.100406853362606,2,0.8698756694793701,
bench_detect_20260903_2040,ncnn,640,1,51,177.25780000182567,5.641500684255928,1,0.8253887891769409,
bench_detect_20260903_2040,ncnn,640,1,52,190.74499999987893,5.24260137880749,1,0.8267797231674194,
bench_detect_20260903_2040,ncnn,640,1,53,130.71739999577403,7.650090959828829,1,0.8350737690925598,
bench_detect_20260903_2040,ncnn,640,1,54,108.80509999697097,9.190745654641548,1,0.8424330353736877,
bench_detect_20260903_2040,ncnn,640,1,55,210.77189999778057,4.744465462476402,1,0.8537830710411072,
bench_detect_20260903_2040,ncnn,640,1,56,187.42680000286782,5.335416279767349,1,0.8273897767066956,
bench_detect_20260903_2040,ncnn,640,1,57,162.6369999939925,6.148662358731027,1,0.826176106929779,
bench_detect_20260903_2040,ncnn,640,1,58,202.16570000047795,4.946437501503152,2,0.8604757785797119,
bench_detect_20260903_2040,ncnn,640,1,59,114.1390999982832,8.76123957535184,1,0.818992555141449,
bench_detect_20260903_2040,ncnn,640,1,60,128.7538999968092,7.766755026642161,2,0.8329590559005737,
bench_detect_20260903_2040,ncnn,640,1,61,108.41429999709362,9.223875448412322,1,0.8284342288970947,
bench_detect_20260903_2040,ncnn,640,1,62,117.86270000447985,8.484448429927287,2,0.8373320698738098,
bench_detect_20260903_2040,ncnn,640,1,63,108.01030000584433,9.258376283983019,1,0.8421450257301331,
bench_detect_20260903_2040,ncnn,640,1,64,118.0305000016233,8.47238637459171,1,0.8202604651451111,
bench_detect_20260903_2040,ncnn,640,1,65,116.47300000186078,8.585680801421994,1,0.8330275416374207,
bench_detect_20260903_2040,ncnn,640,1,66,115.52500000107102,8.656135035626306,2,0.8189752101898193,
bench_detect_20260903_2040,ncnn,640,1,67,117.01460000040242,8.54594213026888,1,0.8267175555229187,
bench_detect_20260903_2040,ncnn,640,1,68,117.16270000033546,8.535139596451232,2,0.8485023379325867,
bench_detect_20260903_2040,ncnn,640,1,69,115.04389999754494,8.69233397008742,1,0.8594738841056824,
bench_detect_20260903_2040,ncnn,640,1,70,115.33580000104848,8.670334796229005,1,0.8575980067253113,
bench_detect_20260903_2040,ncnn,640,1,71,109.16189999989001,9.16070533767741,1,0.8561351895332336,
bench_detect_20260903_2040,ncnn,640,1,72,124.36629999865545,8.0407634544954,1,0.8265811800956726,
bench_detect_20260903_2040,ncnn,640,1,73,119.86529999558115,8.342698012159191,1,0.8261642456054688,
bench_detect_20260903_2040,ncnn,640,1,74,126.74849999893922,7.889639719668234,1,0.8381205797195435,
bench_detect_20260903_2040,ncnn,640,1,75,127.57970000529895,7.838237587629267,1,0.8184217214584351,
bench_detect_20260903_2040,ncnn,640,1,76,119.39850000635488,8.37531459730881,2,0.8448438048362732,
bench_detect_20260903_2040,ncnn,640,1,77,115.66779999702703,8.645448430986866,1,0.8476136922836304,
bench_detect_20260903_2040,ncnn,640,1,78,138.6666000034893,7.211541928444462,1,0.8524566292762756,
bench_detect_20260903_2040,ncnn,640,1,79,136.2784000011743,7.33792002247886,4,0.839610755443573,
bench_detect_20260903_2040,ncnn,640,1,80,129.59409999893978,7.71640066953805,1,0.8314980268478394,
bench_detect_20260903_2040,ncnn,640,1,81,119.31229999754578,8.381365542534757,1,0.8271514773368835,
bench_detect_20260903_2040,ncnn,640,1,82,104.38299999805167,9.580104040108688,2,0.8298346996307373,
bench_detect_20260903_2040,ncnn,640,1,83,137.79970000177855,7.256909848040984,1,0.8219830989837646,
bench_detect_20260903_2040,ncnn,640,1,84,197.8326000025845,5.054778636013154,1,0.8257671594619751,
bench_detect_20260903_2040,ncnn,640,1,85,203.38719999563182,4.9167302564835795,1,0.811461329460144,
bench_detect_20260903_2040,ncnn,640,1,86,128.68400000297697,7.770973858264167,1,0.8388513922691345,
bench_detect_20260903_2040,ncnn,640,1,87,145.33240000309888,6.880778133290837,1,0.8571673035621643,
bench_detect_20260903_2040,ncnn,640,1,88,203.57900000090012,4.9120980061577,1,0.8460314273834229,
bench_detect_20260903_2040,ncnn,640,1,89,190.92190000083065,5.237743810404408,1,0.7928651571273804,
bench_detect_20260903_2040,ncnn,640,1,90,137.30600000417326,7.283002927545819,1,0.8154221177101135,
bench_detect_20260903_2040,ncnn,640,1,91,150.77179999934742,6.632540037356643,6,0.85065096616745,
bench_detect_20260903_2040,ncnn,640,1,92,203.5799000004772,4.912076290427768,1,0.8413549065589905,
bench_detect_20260903_2040,ncnn,640,1,93,116.70679999951972,8.568481013995031,1,0.8516277074813843,
bench_detect_20260903_2040,ncnn,640,1,94,147.07820000330685,6.7991041498843225,1,0.8222675323486328,
bench_detect_20260903_2040,ncnn,640,1,95,155.19649999623653,6.443444278860991,1,0.8292026519775391,
bench_detect_20260903_2040,ncnn,640,1,96,166.62150000047404,6.001626440748373,1,0.8072890043258667,
bench_detect_20260903_2040,ncnn,640,1,97,138.86659999843687,7.2011556415384,1,0.8510768413543701,
bench_detect_20260903_2040,ncnn,640,1,98,169.99679999571526,5.882463670052641,1,0.8391404151916504,
bench_detect_20260903_2040,ncnn,640,1,99,191.91259999934118,5.210705289821684,1,0.8497687578201294,
bench_detect_20260903_2040,ncnn,640,2,0,90.97929999552434,10.991511256397821,1,0.8214687705039978,
bench_detect_20260903_2040,ncnn,640,2,1,80.2170999959344,12.466169931980618,1,0.8121480345726013,
bench_detect_20260903_2040,ncnn,640,2,2,83.80970000143861,11.931793097730152,1,0.8395454287528992,
bench_detect_20260903_2040,ncnn,640,2,3,98.04389999771956,10.199512667521992,1,0.8316106796264648,
bench_detect_20260903_2040,ncnn,640,2,4,110.7622999988962,9.028342676253251,1,0.7443011403083801,
bench_detect_20260903_2040,ncnn,640,2,5,112.31200000474928,8.903768074272682,1,0.8330689668655396,
bench_detect_20260903_2040,ncnn,640,2,6,152.26779999647988,6.567376687803448,1,0.8096312284469604,
bench_detect_20260903_2040,ncnn,640,2,7,130.70100000186358,7.651050871728156,2,0.8250117301940918,
bench_detect_20260903_2040,ncnn,640,2,8,121.10050000046613,8.257604221255493,1,0.848911464214325,
bench_detect_20260903_2040,ncnn,640,2,9,78.2861999978195,12.77364337556112,1,0.830953061580658,
bench_detect_20260903_2040,ncnn,640,2,10,95.59730000182753,10.460546479669228,1,0.8210681080818176,
bench_detect_20260903_2040,ncnn,640,2,11,165.6483000042499,6.036886584253167,1,0.8629554510116577,
bench_detect_20260903_2040,ncnn,640,2,12,140.48619999812217,7.118136870478144,1,0.8423637747764587,
bench_detect_20260903_2040,ncnn,640,2,13,131.25530000252184,7.618739966925426,2,0.8258850574493408,
bench_detect_20260903_2040,ncnn,640,2,14,96.78680000070017,10.331987419697375,1,0.8677327632904053,
bench_detect_20260903_2040,ncnn,640,2,15,148.93470000242814,6.714351994422365,1,0.8611426949501038,
bench_detect_20260903_2040,ncnn,640,2,16,113.25850000139326,8.829359385721146,2,0.8343462347984314,
bench_detect_20260903_2040,ncnn,640,2,17,131.76790000579786,7.589101745994278,3,0.839414656162262,
bench_detect_20260903_2040,ncnn,640,2,18,84.50440000160597,11.833703333566008,2,0.8466665744781494,
bench_detect_20260903_2040,ncnn,640,2,19,150.67959999578306,6.636598451469118,1,0.8641485571861267,
bench_detect_20260903_2040,ncnn,640,2,20,101.31660000479314,9.870050909255655,2,0.8630983233451843,
bench_detect_20260903_2040,ncnn,640,2,21,103.443400003016,9.667122310083041,1,0.8406503796577454,
bench_detect_20260903_2040,ncnn,640,2,22,106.27170000225306,9.409842883653871,1,0.8391132950782776,
bench_detect_20260903_2040,ncnn,640,2,23,135.3443999978481,7.388558374161764,1,0.8192141056060791,
bench_detect_20260903_2040,ncnn,640,2,24,82.75979999598349,12.083161148873392,1,0.8192446231842041,
bench_detect_20260903_2040,ncnn,640,2,25,100.55299999658018,9.945004127514943,2,0.8416053652763367,
bench_detect_20260903_2040,ncnn,640,2,26,110.15890000271611,9.077795802021841,3,0.8323209881782532,
bench_detect_20260903_2040,ncnn,640,2,27,130.719599997974,7.649962209305252,1,0.8368034958839417,
bench_detect_20260903_2040,ncnn,640,2,28,105.40300000138814,9.487395994296463,1,0.8446123003959656,
bench_detect_20260903_2040,ncnn,640,2,29,156.82099999685306,6.376696998616684,1,0.8436523079872131,
bench_detect_20260903_2040,ncnn,640,2,30,77.07179999852087,12.974914300940053,1,0.8377924561500549,
bench_detect_20260903_2040,ncnn,640,2,31,102.72160000022268,9.735050855884568,1,0.843222439289093,
bench_detect_20260903_2040,ncnn,640,2,32,105.75729999982286,9.45561204760026,1,0.8313406705856323,
bench_detect_20260903_2040,ncnn,640,2,33,88.29030000197235,11.32627253478197,1,0.8367629647254944,
bench_detect_20260903_2040,ncnn,640,2,34,82.78560000326252,12.079395449940458,1,0.794060230255127,
bench_detect_20260903_2040,ncnn,640,2,35,123.27289999666391,8.112083029011751,1,0.844182014465332,
bench_detect_20260903_2040,ncnn,640,2,36,154.2805999997654,6.481696337721791,1,0.8246176838874817,
bench_detect_20260903_2040,ncnn,640,2,37,79.22109999344684,12.622899708319121,1,0.845628023147583,
bench_detect_20260903_2040,ncnn,640,2,38,103.15450000052806,9.694196569174208,1,0.8481340408325195,
bench_detect_20260903_2040,ncnn,640,2,39,159.968599997228,6.251226803368463,2,0.8228015303611755,
bench_detect_20260903_2040,ncnn,640,2,40,158.58960000332445,6.305583720363992,1,0.8118503093719482,
bench_detect_20260903_2040,ncnn,640,2,41,157.2253999984241,6.360295473950285,1,0.8480193018913269,
bench_detect_20260903_2040,ncnn,640,2,42,131.00200000189943,7.633471244603141,2,0.8532117605209351,
bench_detect_20260903_2040,ncnn,640,2,43,144.13369999965653,6.938002701674785,1,0.8299168944358826,
bench_detect_20260903_2040,ncnn,640,2,44,119.45710000145482,8.37120606466942,1,0.7718534469604492,
bench_detect_20260903_2040,ncnn,640,2,45,82.46750000398606,12.125989025393823,1,0.8479881286621094,
bench_detect_20260903_2040,ncnn,640,2,46,91.23009999893839,10.961294572861771,1,0.848056435585022,
bench_detect_20260903_2040,ncnn,640,2,47,133.33930000226246,7.4996643898912945,1,0.8432230353355408,
bench_detect_20260903_2040,ncnn,640,2,48,96.61600000254111,10.350252545889903,1,0.815872073173523,
bench_detect_20260903_2040,ncnn,640,2,49,130.54410000040662,7.66024661395563,1,0.7787197828292847,
bench_detect_20260903_2040,ncnn,640,2,50,149.05829999770503,6.7087844153287435,2,0.8698756694793701,
bench_detect_20260903_2040,ncnn,640,2,51,125.8806000041659,7.94403585593734,1,0.8253887891769409,
bench_detect_20260903_2040,ncnn,640,2,52,154.5445000010659,6.47062820089426,1,0.8267797231674194,
bench_detect_20260903_2040,ncnn,640,2,53,94.16259999852628,10.61992765721901,1,0.8350737690925598,
bench_detect_20260903_2040,ncnn,640,2,54,88.23239999765065,11.333705079161701,1,0.8424330353736877,
bench_detect_20260903_2040,ncnn,640,2,55,119.43210000026738,8.372958358747448,1,0.8537830710411072,
bench_detect_20260903_2040,ncnn,640,2,56,106.19439999572933,9.416692406004607,1,0.8273897767066956,
bench_detect_20260903_2040,ncnn,640,2,57,132.4903999993694,7.547716664790502,1,0.826176106929779,
bench_detect_20260903_2040,ncnn,640,2,58,128.32749999506632,7.792561999871002,2,0.8604757785797119,
bench_detect_20260903_2040,ncnn,640,2,59,147.3961000010604,6.784440022448394,1,0.818992555141449,
bench_detect_20260903_2040,ncnn,640,2,60,139.38300000154413,7.174476083804493,2,0.8329590559005737,
bench_detect_20260903_2040,ncnn,640,2,61,113.52409999381052,8.808702293649729,1,0.8284342288970947,
bench_detect_20260903_2040,ncnn,640,2,62,139.45870000316063,7.170581684594338,2,0.8373320698738098,
bench_detect_20260903_2040,ncnn,640,2,63,102.13040000235196,9.791403930435708,1,0.8421450257301331,
bench_detect_20260903_2040,ncnn,640,2,64,81.29249999910826,12.301257803745358,1,0.8202604651451111,
bench_detect_20260903_2040,ncnn,640,2,65,90.33300000010058,11.070151550362398,1,0.8330275416374207,
bench_detect_20260903_2040,ncnn,640,2,66,91.45330000319518,10.934542547563206,2,0.8189752101898193,
bench_detect_20260903_2040,ncnn,640,2,67,80.92500000202563,12.357120790546421,1,0.8267175555229187,
bench_detect_20260903_2040,ncnn,640,2,68,85.80280000023777,11.654631317360609,2,0.8485023379325867,
bench_detect_20260903_2040,ncnn,640,2,69,85.03540000674548,11.759808267153144,1,0.8594738841056824,
bench_detect_20260903_2040,ncnn,640,2,70,78.91490000474732,12.671878187007048,1,0.8575980067253113,
bench_detect_20260903_2040,ncnn,640,2,71,109.88579999684589,9.100356916259457,1,0.8561351895332336,
bench_detect_20260903_2040,ncnn,640,2,72,81.44979999633506,12.277500988891271,1,0.8265811800956726,
bench_detect_20260903_2040,ncnn,640,2,73,87.47930000390625,11.431275741293616,1,0.8261642456054688,
bench_detect_20260903_2040,ncnn,640,2,74,84.99489999667276,11.765411807521938,1,0.8381205797195435,
bench_detect_20260903_2040,ncnn,640,2,75,85.33909999823663,11.717958122603392,1,0.8184217214584351,
bench_detect_20260903_2040,ncnn,640,2,76,91.02300000085961,10.986234248382894,2,0.8448438048362732,
bench_detect_20260903_2040,ncnn,640,2,77,82.57710000179941,12.109894873738716,1,0.8476136922836304,
bench_detect_20260903_2040,ncnn,640,2,78,90.61239999573445,11.036017146075755,1,0.8524566292762756,
bench_detect_20260903_2040,ncnn,640,2,79,89.56839999882504,11.164651819314825,4,0.839610755443573,
bench_detect_20260903_2040,ncnn,640,2,80,104.60510000120848,9.55976333838835,1,0.8314980268478394,
bench_detect_20260903_2040,ncnn,640,2,81,95.90400000161026,10.42709376025202,1,0.8271514773368835,
bench_detect_20260903_2040,ncnn,640,2,82,83.63120000285562,11.957259969555077,2,0.8298346996307373,
bench_detect_20260903_2040,ncnn,640,2,83,91.739299998153,10.900453786110567,1,0.8219830989837646,
