run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2044,ncnn,320,4,15,22.439699998358265,44.563875634396275,1,0.8714591264724731,
bench_detect_20260903_2044,ncnn,320,4,16,23.772599997755606,42.06523477004665,2,0.8616291880607605,
bench_detect_20260903_2044,ncnn,320,4,17,22.43820000148844,44.56685473583732,3,0.860371470451355,
bench_detect_20260903_2044,ncnn,320,4,18,23.93109999684384,41.78662911992701,2,0.8776816129684448,
bench_detect_20260903_2044,ncnn,320,4,19,26.049699998111464,38.38815802379672,1,0.8844538927078247,
bench_detect_20260903_2044,ncnn,320,4,20,23.524099997302983,42.50959654629291,2,0.871953547000885,
bench_detect_20260903_2044,ncnn,320,4,21,23.89229999971576,41.854488685136914,1,0.8574782609939575,
bench_detect_20260903_2044,ncnn,320,4,22,22.545800005900674,44.35415907788948,1,0.8467497825622559,
bench_detect_20260903_2044,ncnn,320,4,23,26.669099999708124,37.49657843762798,1,0.8392353653907776,
bench_detect_20260903_2044,ncnn,320,4,24,25.47720000438858,39.250781083782556,1,0.8665619492530823,
bench_detect_20260903_2044,ncnn,320,4,25,36.56849999970291,27.34593981180864,3,0.8383881449699402,
bench_detect_20260903_2044,ncnn,320,4,26,42.380899998534005,23.595534781814237,3,0.8507546782493591,
bench_detect_20260903_2044,ncnn,320,4,27,34.5651999959955,28.930832169808177,1,0.8478229641914368,
bench_detect_20260903_2044,ncnn,320,4,28,20.489400005317293,48.80572392263735,1,0.8780727386474609,
bench_detect_20260903_2044,ncnn,320,4,29,21.88630000455305,45.69068320328096,1,0.8478466868400574,
bench_detect_20260903_2044,ncnn,320,4,30,33.29479999956675,30.034720136868597,1,0.8513928651809692,
bench_detect_20260903_2044,ncnn,320,4,31,27.949299997999333,35.779071392542285,1,0.8696878552436829,
bench_detect_20260903_2044,ncnn,320,4,32,21.409199995105155,46.708891515266,2,0.8461757302284241,
bench_detect_20260903_2044,ncnn,320,4,33,22.617400005401578,44.213746927638724,1,0.8386850953102112,
bench_detect_20260903_2044,ncnn,320,4,34,25.06609999545617,39.89451889928126,2,0.8442752361297607,
bench_detect_20260903_2044,ncnn,320,4,35,21.188200000324287,47.19608083672492,1,0.850351095199585,
bench_detect_20260903_2044,ncnn,320,4,36,21.384599996963516,46.7626235768728,1,0.8418047428131104,
bench_detect_20260903_2044,ncnn,320,4,37,27.254400003585033,36.69132323105482,1,0.8386184573173523,
bench_detect_20260903_2044,ncnn,320,4,38,25.337300001410767,39.46750442802984,1,0.8658448457717896,
bench_detect_20260903_2044,ncnn,320,4,39,21.964700004900806,45.527596542492184,2,0.8564574718475342,
bench_detect_20260903_2044,ncnn,320,4,40,24.51889999792911,40.784863924746254,1,0.8289921283721924,
bench_detect_20260903_2044,ncnn,320,4,41,21.290500000759494,46.96930555714178,1,0.8585211038589478,
bench_detect_20260903_2044,ncnn,320,4,42,21.64749999792548,46.19471071005113,2,0.8730190396308899,
bench_detect_20260903_2044,ncnn,320,4,43,23.639500002900604,42.30207914199955,1,0.8458724021911621,
bench_detect_20260903_2044,ncnn,320,4,44,22.01469999999972,45.42419383412051,1,0.8432603478431702,
bench_detect_20260903_2044,ncnn,320,4,45,25.444200000492856,39.301687613704885,1,0.8354376554489136,
bench_detect_20260903_2044,ncnn,320,4,46,22.277300005953293,44.88874323785935,1,0.8780819177627563,
bench_detect_20260903_2044,ncnn,320,4,47,25.449300002946984,39.29381161305819,1,0.8653020858764648,
bench_detect_20260903_2044,ncnn,320,4,48,23.816400003852323,41.987873895225526,1,0.8466676473617554,
bench_detect_20260903_2044,ncnn,320,4,49,22.20840000518365,45.028007410105666,1,0.8357387185096741,
bench_detect_20260903_2044,ncnn,320,4,50,27.689299997291528,36.115033608571416,2,0.8686113357543945,
bench_detect_20260903_2044,ncnn,320,4,51,22.299399999610614,44.84425590004492,1,0.8685365915298462,
bench_detect_20260903_2044,ncnn,320,4,52,21.009099997172598,47.59842164274433,1,0.845445990562439,
bench_detect_20260903_2044,ncnn,320,4,53,28.4652999980608,35.13049221571967,1,0.8381633758544922,
bench_detect_20260903_2044,ncnn,320,4,54,31.87459999753628,31.372942721706128,1,0.850558340549469,
bench_detect_20260903_2044,ncnn,320,4,55,27.501299999130424,36.361917437780015,1,0.8439571857452393,
bench_detect_20260903_2044,ncnn,320,4,56,44.17480000120122,22.637340745692285,1,0.8371194005012512,
bench_detect_20260903_2044,ncnn,320,4,57,39.42580000148155,25.36410167865768,1,0.8488039374351501,
bench_detect_20260903_2044,ncnn,320,4,58,39.17370000272058,25.527330834987527,3,0.8435398936271667,
bench_detect_20260903_2044,ncnn,320,4,59,39.41279999708058,25.372467829590203,1,0.8659918904304504,
bench_detect_20260903_2044,ncnn,320,4,60,34.59760000259848,28.903738985504607,2,0.8362575173377991,
bench_detect_20260903_2044,ncnn,320,4,61,28.880799996841233,34.6250796414702,1,0.8402529358863831,
bench_detect_20260903_2044,ncnn,320,4,62,22.195400000782683,45.05438063584061,2,0.8753019571304321,
bench_detect_20260903_2044,ncnn,320,4,63,21.665300002496224,46.15675757477544,1,0.8739727139472961,
bench_detect_20260903_2044,ncnn,320,4,64,22.4376000041957,44.568046485052136,1,0.8813585042953491,
bench_detect_20260903_2044,ncnn,320,4,65,21.452699998917524,46.614179103351034,1,0.8344634175300598,
bench_detect_20260903_2044,ncnn,320,4,66,22.63410000159638,44.18112493668713,2,0.8658980131149292,
bench_detect_20260903_2044,ncnn,320,4,67,34.029199996439274,29.386526868237787,1,0.8395223617553711,
bench_detect_20260903_2044,ncnn,320,4,68,28.36129999923287,35.25931463039594,2,0.8659769892692566,
bench_detect_20260903_2044,ncnn,320,4,69,20.330300001660362,49.18766569693171,1,0.8664171099662781,
bench_detect_20260903_2044,ncnn,320,4,70,23.673099996813107,42.24203843749322,1,0.8556603789329529,
bench_detect_20260903_2044,ncnn,320,4,71,23.579799999424722,42.40918074048113,1,0.8706234097480774,
bench_detect_20260903_2044,ncnn,320,4,72,23.203400000056718,43.097132316710294,1,0.8552781939506531,
bench_detect_20260903_2044,ncnn,320,4,73,22.313200002827216,44.816521156682775,1,0.8395993113517761,
bench_detect_20260903_2044,ncnn,320,4,74,20.14739999867743,49.63419597891762,1,0.8509736657142639,
bench_detect_20260903_2044,ncnn,320,4,75,22.821499995188788,43.818329216345084,1,0.8412089347839355,
bench_detect_20260903_2044,ncnn,320,4,76,33.12200000073062,30.191413561316995,2,0.8553760647773743,
bench_detect_20260903_2044,ncnn,320,4,77,34.759999995003454,28.768699658910936,1,0.8588331341743469,
bench_detect_20260903_2044,ncnn,320,4,78,39.92090000247117,25.049535454814354,1,0.8597092628479004,
bench_detect_20260903_2044,ncnn,320,4,79,26.52930000476772,37.69417209727678,3,0.8422051072120667,
bench_detect_20260903_2044,ncnn,320,4,80,29.719199999817647,33.64828124600042,1,0.8683741688728333,
bench_detect_20260903_2044,ncnn,320,4,81,41.853200003970414,23.893035655699798,1,0.8618001937866211,
bench_detect_20260903_2044,ncnn,320,4,82,30.097599999862723,33.22524055089313,2,0.852422833442688,
bench_detect_20260903_2044,ncnn,320,4,83,40.94959999929415,24.420262957812458,1,0.8346434235572815,
bench_detect_20260903_2044,ncnn,320,4,84,30.912599999282975,32.34926858378768,1,0.8658378720283508,
bench_detect_20260903_2044,ncnn,320,4,85,24.316100003488827,41.12501593004313,1,0.8456016778945923,
bench_detect_20260903_2044,ncnn,320,4,86,21.256399995763786,47.04465479569876,1,0.8533008098602295,
bench_detect_20260903_2044,ncnn,320,4,87,21.445899998070672,46.62895938570834,1,0.8807278871536255,
bench_detect_20260903_2044,ncnn,320,4,88,23.325399997702334,42.8717192459081,1,0.8535934090614319,
bench_detect_20260903_2044,ncnn,320,4,89,34.25660000357311,29.191455074224987,1,0.8226959705352783,
bench_detect_20260903_2044,ncnn,320,4,90,24.56339999480406,40.71097650209384,1,0.8351837992668152,
bench_detect_20260903_2044,ncnn,320,4,91,19.957999997131992,50.10522097122468,5,0.8622596859931946,
bench_detect_20260903_2044,ncnn,320,4,92,21.154900001420174,47.27037234554963,1,0.8443489074707031,
bench_detect_20260903_2044,ncnn,320,4,93,25.427199994737748,39.327963763487666,1,0.8922712802886963,
bench_detect_20260903_2044,ncnn,320,4,94,29.155899996112566,34.298375290535795,1,0.83056640625,
bench_detect_20260903_2044,ncnn,320,4,95,23.213100001157727,43.079123423848,1,0.8475977778434753,
bench_detect_20260903_2044,ncnn,320,4,96,21.28459999948973,46.98232525036758,1,0.8309312462806702,
bench_detect_20260903_2044,ncnn,320,4,97,22.40620000520721,44.63050404654067,1,0.8784870505332947,
bench_detect_20260903_2044,ncnn,320,4,98,22.423299997171853,44.596468857221076,1,0.8540768623352051,
bench_detect_20260903_2044,ncnn,320,4,99,34.44190000300296,29.034402861422016,1,0.8631400465965271,
bench_detect_20260903_2044,ncnn,640,1,0,184.33220000588335,5.42498814622775,1,0.8214687705039978,
bench_detect_20260903_2044,ncnn,640,1,1,192.40020000142977,5.197499794660135,1,0.8121480345726013,
bench_detect_20260903_2044,ncnn,640,1,2,190.49579999409616,5.249459568300152,1,0.8395454287528992,
bench_detect_20260903_2044,ncnn,640,1,3,206.80110000103014,4.835564220862552,1,0.8316106796264648,
bench_detect_20260903_2044,ncnn,640,1,4,198.90570000279695,5.027508010006442,1,0.7443011403083801,
bench_detect_20260903_2044,ncnn,640,1,5,198.87590000143973,5.028261342841242,1,0.8330689668655396,
bench_detect_20260903_2044,ncnn,640,1,6,185.21369999507442,5.399168636157012,1,0.8096312284469604,
bench_detect_20260903_2044,ncnn,640,1,7,119.95500000193715,8.336459505513327,2,0.8250117301940918,
bench_detect_20260903_2044,ncnn,640,1,8,120.67139999999199,8.286967748779466,1,0.848911464214325,
bench_detect_20260903_2044,ncnn,640,1,9,122.29849999857834,8.176715168310523,1,0.830953061580658,
bench_detect_20260903_2044,ncnn,640,1,10,126.24140000116313,7.921331670836876,1,0.8210681080818176,
bench_detect_20260903_2044,ncnn,640,1,11,129.98659999720985,7.693100673619164,1,0.8629554510116577,
bench_detect_20260903_2044,ncnn,640,1,12,140.35080000030575,7.125003918736634,1,0.8423637747764587,
bench_detect_20260903_2044,ncnn,640,1,13,131.88049999735085,7.582622146716819,2,0.8258850574493408,
bench_detect_20260903_2044,ncnn,640,1,14,125.26010000146925,7.983388165810744,1,0.8677327632904053,
bench_detect_20260903_2044,ncnn,640,1,15,125.87910000002012,7.944130518885504,1,0.8611426949501038,
bench_detect_20260903_2044,ncnn,640,1,16,121.06969999877037,8.259704946903778,2,0.8343462347984314,
bench_detect_20260903_2044,ncnn,640,1,17,107.80979999981355,9.275594612008643,3,0.839414656162262,
bench_detect_20260903_2044,ncnn,640,1,18,137.76399999915157,7.2587903952132535,2,0.8466665744781494,
bench_detect_20260903_2044,ncnn,640,1,19,123.32360000436893,8.108748041450083,1,0.8641485571861267,
bench_detect_20260903_2044,ncnn,640,1,20,121.996300003957,8.196969907837898,2,0.8630983233451843,
bench_detect_20260903_2044,ncnn,640,1,21,119.70120000478346,8.354135129472706,1,0.8406503796577454,
bench_detect_20260903_2044,ncnn,640,1,22,107.53029999614228,9.299704362731953,1,0.8391132950782776,
bench_detect_20260903_2044,ncnn,640,1,23,108.31660000258125,9.232195249630891,1,0.8192141056060791,
bench_detect_20260903_2044,ncnn,640,1,24,110.94930000399472,9.013125814800048,1,0.8192446231842041,
bench_detect_20260903_2044,ncnn,640,1,25,117.79740000201855,8.489151712880457,2,0.8416053652763367,
bench_detect_20260903_2044,ncnn,640,1,26,122.64829999912763,8.153394706711081,3,0.8323209881782532,
bench_detect_20260903_2044,ncnn,640,1,27,128.5308000005898,7.780236332423133,1,0.8368034958839417,
bench_detect_20260903_2044,ncnn,640,1,28,110.8308999973815,9.02275448474772,1,0.8446123003959656,
bench_detect_20260903_2044,ncnn,640,1,29,109.1831000012462,9.158926610332424,1,0.8436523079872131,
bench_detect_20260903_2044,ncnn,640,1,30,116.00190000172006,8.620548456406077,1,0.8377924561500549,
bench_detect_20260903_2044,ncnn,640,1,31,129.65239999903133,7.712930882941397,1,0.843222439289093,
bench_detect_20260903_2044,ncnn,640,1,32,189.51910000032512,5.276513026910134,1,0.8313406705856323,
bench_detect_20260903_2044,ncnn,640,1,33,177.5030999997398,5.6337044254520965,1,0.8367629647254944,
bench_detect_20260903_2044,ncnn,640,1,34,181.18279999907827,5.519287702834305,1,0.794060230255127,
bench_detect_20260903_2044,ncnn,640,1,35,143.38589999533724,6.974186443942668,1,0.844182014465332,
bench_detect_20260903_2044,ncnn,640,1,36,172.80169999867212,5.786980104985567,1,0.8246176838874817,
bench_detect_20260903_2044,ncnn,640,1,37,182.57900000025984,5.477081153903662,1,0.845628023147583,
bench_detect_20260903_2044,ncnn,640,1,38,204.24659999844152,4.896042333177788,1,0.8481340408325195,
bench_detect_20260903_2044,ncnn,640,1,39,182.87080000300193,5.468341583148236,2,0.8228015303611755,
bench_detect_20260903_2044,ncnn,640,1,40,122.55139999615494,8.159841503494656,1,0.8118503093719482,
bench_detect_20260903_2044,ncnn,640,1,41,158.81299999455223,6.296713745312431,1,0.8480193018913269,
bench_detect_20260903_2044,ncnn,640,1,42,188.3451999965473,5.309399974187459,2,0.8532117605209351,
bench_detect_20260903_2044,ncnn,640,1,43,161.77999999490567,6.181233774455985,1,0.8299168944358826,
bench_detect_20260903_2044,ncnn,640,1,44,148.49020000110613,6.734451162383449,1,0.7718534469604492,
bench_detect_20260903_2044,ncnn,640,1,45,146.39170000009472,6.830988368871685,1,0.8479881286621094,
bench_detect_20260903_2044,ncnn,640,1,46,179.65879999974277,5.5661064195098255,1,0.848056435585022,
bench_detect_20260903_2044,ncnn,640,1,47,167.8223999988404,5.958680128557985,1,0.8432230353355408,
bench_detect_20260903_2044,ncnn,640,1,48,172.09059999731835,5.8108926345517,1,0.815872073173523,
bench_detect_20260903_2044,ncnn,640,1,49,140.71140000305604,7.106744726996402,1,0.7787197828292847,
bench_detect_20260903_2044,ncnn,640,1,50,116.84750000131316,8.55816341803429,2,0.8698756694793701,
bench_detect_20260903_2044,ncnn,640,1,51,114.0568999981042,8.767553738674483,1,0.8253887891769409,
bench_detect_20260903_2044,ncnn,640,1,52,116.76240000088,8.564400868708276,1,0.8267797231674194,
bench_detect_20260903_2044,ncnn,640,1,53,119.2187999986345,8.38793881511518,1,0.8350737690925598,
bench_detect_20260903_2044,ncnn,640,1,54,103.66560000693426,9.646401505736806,1,0.8424330353736877,
bench_detect_20260903_2044,ncnn,640,1,55,134.11839999753283,7.4560984922158,1,0.8537830710411072,
bench_detect_20260903_2044,ncnn,640,1,56,137.99789999757195,7.246487084351246,1,0.8273897767066956,
bench_detect_20260903_2044,ncnn,640,1,57,120.08719999721507,8.327282175145985,1,0.826176106929779,
bench_detect_20260903_2044,ncnn,640,1,58,123.7191999971401,8.082819805035243,2,0.8604757785797119,
bench_detect_20260903_2044,ncnn,640,1,59,114.93870000413153,8.700289806340724,1,0.818992555141449,
bench_detect_20260903_2044,ncnn,640,1,60,122.42130000231555,8.16851315891177,2,0.8329590559005737,
bench_detect_20260903_2044,ncnn,640,1,61,137.82600000558887,7.255525082055997,1,0.8284342288970947,
bench_detect_20260903_2044,ncnn,640,1,62,131.65640000079293,7.595528967782632,2,0.8373320698738098,
bench_detect_20260903_2044,ncnn,640,1,63,112.48950000299374,8.88971859572126,1,0.8421450257301331,
bench_detect_20260903_2044,ncnn,640,1,64,119.22690000210423,8.387368957696216,1,0.8202604651451111,
bench_detect_20260903_2044,ncnn,640,1,65,116.49739999847952,8.583882558864417,1,0.8330275416374207,
bench_detect_20260903_2044,ncnn,640,1,66,117.14020000363234,8.536779004722474,2,0.8189752101898193,
bench_detect_20260903_2044,ncnn,640,1,67,119.6641000060481,8.356725199533173,1,0.8267175555229187,
bench_detect_20260903_2044,ncnn,640,1,68,128.44030000269413,7.785718345246969,2,0.8485023379325867,
bench_detect_20260903_2044,ncnn,640,1,69,116.24939999455819,8.602194936462567,1,0.8594738841056824,
bench_detect_20260903_2044,ncnn,640,1,70,109.0833999987808,9.16729768242626,1,0.8575980067253113,
bench_detect_20260903_2044,ncnn,640,1,71,127.40570000460139,7.848942393973613,1,0.8561351895332336,
bench_detect_20260903_2044,ncnn,640,1,72,104.31919999973616,9.585963082563222,1,0.8265811800956726,
bench_detect_20260903_2044,ncnn,640,1,73,133.06510000256822,7.515118539577241,1,0.8261642456054688,
bench_detect_20260903_2044,ncnn,640,1,74,150.14399999927264,6.660272804806349,1,0.8381205797195435,
bench_detect_20260903_2044,ncnn,640,1,75,214.7791999959736,4.655944337341542,1,0.8184217214584351,
bench_detect_20260903_2044,ncnn,640,1,76,204.40149999922141,4.892332003453053,2,0.8448438048362732,
bench_detect_20260903_2044,ncnn,640,1,77,144.40450000256533,6.924991949573837,1,0.8476136922836304,
bench_detect_20260903_2044,ncnn,640,1,78,180.4143999979715,5.542794810232684,1,0.8524566292762756,
bench_detect_20260903_2044,ncnn,640,1,79,205.4089000012027,4.868338226796136,4,0.839610755443573,
bench_detect_20260903_2044,ncnn,640,1,80,190.4350000040722,5.251135557952143,1,0.8314980268478394,
bench_detect_20260903_2044,ncnn,640,1,81,171.56339999928605,5.828749022251608,1,0.8271514773368835,
bench_detect_20260903_2044,ncnn,640,1,82,141.25760000024457,7.079265115634619,2,0.8298346996307373,
bench_detect_20260903_2044,ncnn,640,1,83,187.7978999982588,5.324873174882529,1,0.8219830989837646,
bench_detect_20260903_2044,ncnn,640,1,84,197.9323999985354,5.052229953294153,1,0.8257671594619751,
bench_detect_20260903_2044,ncnn,640,1,85,201.08069999696454,4.9731277045240825,1,0.811461329460144,
bench_detect_20260903_2044,ncnn,640,1,86,114.7865000020829,8.711825867866466,1,0.8388513922691345,
bench_detect_20260903_2044,ncnn,640,1,87,169.14000000542728,5.912262031263524,1,0.8571673035621643,
bench_detect_20260903_2044,ncnn,640,1,88,147.41729999514064,6.783464356170974,1,0.8460314273834229,
bench_detect_20260903_2044,ncnn,640,1,89,190.06269999954384,5.261421625613021,1,0.7928651571273804,
bench_detect_20260903_2044,ncnn,640,1,90,115.26579999917885,8.675600221463123,1,0.8154221177101135,
bench_detect_20260903_2044,ncnn,640,1,91,129.77680000039982,7.705537507450632,6,0.85065096616745,
bench_detect_20260903_2044,ncnn,640,1,92,136.64409999910276,7.318281579713769,1,0.8413549065589905,
bench_detect_20260903_2044,ncnn,640,1,93,206.72980000381358,4.837231980979776,1,0.8516277074813843,
bench_detect_20260903_2044,ncnn,640,1,94,156.11779999744613,6.405419497433083,1,0.8222675323486328,
bench_detect_20260903_2044,ncnn,640,1,95,180.80940000072587,5.530685904582314,1,0.8292026519775391,
bench_detect_20260903_2044,ncnn,640,1,96,167.11039999790955,5.984068017385569,1,0.8072890043258667,
bench_detect_20260903_2044,ncnn,640,1,97,171.88939999323338,5.817694401396282,1,0.8510768413543701,
bench_detect_20260903_2044,ncnn,640,1,98,120.87570000585401,8.272961397134162,1,0.8391404151916504,
bench_detect_20260903_2044,ncnn,640,1,99,110.98910000146134,9.009893764223996,1,0.8497687578201294,
bench_detect_20260903_2044,ncnn,640,2,0,89.99739999853773,11.111432108219214,1,0.8214687705039978,
bench_detect_20260903_2044,ncnn,640,2,1,82.37109999754466,12.140180233477619,1,0.8121480345726013,
bench_detect_20260903_2044,ncnn,640,2,2,86.96720000443747,11.498587972810155,1,0.8395454287528992,
bench_detect_20260903_2044,ncnn,640,2,3,90.00920000107726,11.109975424601393,1,0.8316106796264648,
bench_detect_20260903_2044,ncnn,640,2,4,90.76429999549873,11.017547648685584,1,0.7443011403083801,
bench_detect_20260903_2044,ncnn,640,2,5,86.54250000108732,11.555016321315376,1,0.8330689668655396,
bench_detect_20260903_2044,ncnn,640,2,6,88.30999999918276,11.323745895246905,1,0.8096312284469604,
bench_detect_20260903_2044,ncnn,640,2,7,87.37649999966379,11.444724840247066,2,0.8250117301940918,
bench_detect_20260903_2044,ncnn,640,2,8,83.96470000297995,11.909766842071841,1,0.848911464214325,
bench_detect_20260903_2044,ncnn,640,2,9,92.7460999955656,10.78212453189743,1,0.830953061580658,
bench_detect_20260903_2044,ncnn,640,2,10,94.77310000511352,10.551517254854433,1,0.8210681080818176,
bench_detect_20260903_2044,ncnn,640,2,11,100.89159999915864,9.911627925499637,1,0.8629554510116577,
bench_detect_20260903_2044,ncnn,640,2,12,83.98569999553729,11.906788894456277,1,0.8423637747764587,
bench_detect_20260903_2044,ncnn,640,2,13,104.22160000598524,9.594940011884024,2,0.8258850574493408,
bench_detect_20260903_2044,ncnn,640,2,14,100.3534999981639,9.96477452224682,1,0.8677327632904053,
bench_detect_20260903_2044,ncnn,640,2,15,122.61420000140788,8.1556622315239,1,0.8611426949501038,
bench_detect_20260903_2044,ncnn,640,2,16,112.62449999776436,8.879062726314881,2,0.8343462347984314,
bench_detect_20260903_2044,ncnn,640,2,17,112.21859999932349,8.911178717307367,3,0.839414656162262,
bench_detect_20260903_2044,ncnn,640,2,18,130.03640000533778,7.690154448746287,2,0.8466665744781494,
bench_detect_20260903_2044,ncnn,640,2,19,86.93510000011884,11.502833723071959,1,0.8641485571861267,
bench_detect_20260903_2044,ncnn,640,2,20,90.5793000056292,11.04004998866025,2,0.8630983233451843,
bench_detect_20260903_2044,ncnn,640,2,21,91.76980000484036,10.896830983038596,1,0.8406503796577454,
bench_detect_20260903_2044,ncnn,640,2,22,144.48050000646617,6.921349247512608,1,0.8391132950782776,
bench_detect_20260903_2044,ncnn,640,2,23,142.1725999971386,7.033704103463862,1,0.8192141056060791,
bench_detect_20260903_2044,ncnn,640,2,24,122.40880000172183,8.169347301713062,1,0.8192446231842041,
bench_detect_20260903_2044,ncnn,640,2,25,158.42400000110501,6.312174922947438,2,0.8416053652763367,
bench_detect_20260903_2044,ncnn,640,2,26,146.8246999938856,6.810843134987807,3,0.8323209881782532,
bench_detect_20260903_2044,ncnn,640,2,27,108.42860000411747,9.222658966011052,1,0.8368034958839417,
bench_detect_20260903_2044,ncnn,640,2,28,109.22770000615856,9.155186824803756,1,0.8446123003959656,
bench_detect_20260903_2044,ncnn,640,2,29,112.62250000436325,8.879220404104489,1,0.8436523079872131,
bench_detect_20260903_2044,ncnn,640,2,30,127.32379999943078,7.853991162724256,1,0.8377924561500549,
bench_detect_20260903_2044,ncnn,640,2,31,161.22610000456916,6.202469699209122,1,0.843222439289093,
bench_detect_20260903_2044,ncnn,640,2,32,158.39909999340307,6.313167183662328,1,0.8313406705856323,
bench_detect_20260903_2044,ncnn,640,2,33,134.00929999625077,7.462168670592096,1,0.8367629647254944,
bench_detect_20260903_2044,ncnn,640,2,34,110.70300000574207,9.033178865506182,1,0.794060230255127,
bench_detect_20260903_2044,ncnn,640,2,35,119.57609999808483,8.362875190075746,1,0.844182014465332,
bench_detect_20260903_2044,ncnn,640,2,36,139.26789999823086,7.180405535035017,1,0.8246176838874817,
bench_detect_20260903_2044,ncnn,640,2,37,94.88380000402685,10.539206903154808,1,0.845628023147583,
bench_detect_20260903_2044,ncnn,640,2,38,117.92920000152662,8.479664069518446,1,0.8481340408325195,
bench_detect_20260903_2044,ncnn,640,2,39,142.57979999820236,7.013616234646197,2,0.8228015303611755,
bench_detect_20260903_2044,ncnn,640,2,40,117.4992000014754,8.510696242931385,1,0.8118503093719482,
bench_detect_20260903_2044,ncnn,640,2,41,136.03110000258312,7.351260116113234,1,0.8480193018913269,
bench_detect_20260903_2044,ncnn,640,2,42,153.0851000061375,6.532314379125779,2,0.8532117605209351,
bench_detect_20260903_2044,ncnn,640,2,43,136.38219999847934,7.332335158188899,1,0.8299168944358826,
bench_detect_20260903_2044,ncnn,640,2,44,165.91340000013588,6.027240717140273,1,0.7718534469604492,
bench_detect_20260903_2044,ncnn,640,2,45,142.70589999796357,7.007418754335105,1,0.8479881286621094,
bench_detect_20260903_2044,ncnn,640,2,46,130.79339999967488,7.6456457283202806,1,0.848056435585022,
bench_detect_20260903_2044,ncnn,640,2,47,172.09169999841833,5.810855491631443,1,0.8432230353355408,
bench_detect_20260903_2044,ncnn,640,2,48,93.90230000281008,10.649366415626394,1,0.815872073173523,
bench_detect_20260903_2044,ncnn,640,2,49,131.67410000460222,7.594507955361369,1,0.7787197828292847,
bench_detect_20260903_2044,ncnn,640,2,50,154.05989999999292,6.490981754499685,2,0.8698756694793701,
bench_detect_20260903_2044,ncnn,640,2,51,153.19710000039777,6.527538706655697,1,0.8253887891769409,
bench_detect_20260903_2044,ncnn,640,2,52,152.65540000109468,6.550701776634361,1,0.8267797231674194,
bench_detect_20260903_2044,ncnn,640,2,53,105.79629999847384,9.45212639775139,1,0.8350737690925598,
bench_detect_20260903_2044,ncnn,640,2,54,95.80920000007609,10.437411021062756,1,0.8424330353736877,
bench_detect_20260903_2044,ncnn,640,2,55,118.02879999595461,8.47250840501873,1,0.8537830710411072,
bench_detect_20260903_2044,ncnn,640,2,56,132.15840000339085,7.566677562488215,1,0.8273897767066956,
bench_detect_20260903_2044,ncnn,640,2,57,159.1980999946827,6.281482002821645,1,0.826176106929779,
bench_detect_20260903_2044,ncnn,640,2,58,143.3997999993153,6.973510423339327,2,0.8604757785797119,
bench_detect_20260903_2044,ncnn,640,2,59,147.18279999942752,6.794272156827358,1,0.818992555141449,
bench_detect_20260903_2044,ncnn,640,2,60,101.73189999477472,9.829758414532346,2,0.8329590559005737,
bench_detect_20260903_2044,ncnn,640,2,61,100.15589999966323,9.984434267011354,1,0.8284342288970947,
bench_detect_20260903_2044,ncnn,640,2,62,141.3676999945892,7.0737516422653455,2,0.8373320698738098,
bench_detect_20260903_2044,ncnn,640,2,63,161.949099994672,6.174779606882034,1,0.8421450257301331,
bench_detect_20260903_2044,ncnn,640,2,64,151.81529999972554,6.586951381065069,1,0.8202604651451111,
bench_detect_20260903_2044,ncnn,640,2,65,103.78620000119554,9.63519234723384,1,0.8330275416374207,
bench_detect_20260903_2044,ncnn,640,2,66,105.91959999874234,9.441123267193925,2,0.8189752101898193,
bench_detect_20260903_2044,ncnn,640,2,67,100.915700000769,9.909260897881895,1,0.8267175555229187,
bench_detect_20260903_2044,ncnn,640,2,68,108.11610000382643,9.24931624396929,2,0.8485023379325867,
bench_detect_20260903_2044,ncnn,640,2,69,102.83759999583708,9.724069795877,1,0.8594738841056824,
bench_detect_20260903_2044,ncnn,640,2,70,84.34790000319481,11.85565971366357,1,0.8575980067253113,
bench_detect_20260903_2044,ncnn,640,2,71,117.40439999994123,8.517568336455026,1,0.8561351895332336,
bench_detect_20260903_2044,ncnn,640,2,72,98.37139999581268,10.165556249505105,1,0.8265811800956726,
bench_detect_20260903_2044,ncnn,640,2,73,104.56759999942733,9.563191657889027,1,0.8261642456054688,
bench_detect_20260903_2044,ncnn,640,2,74,145.60039999923902,6.868112999725458,1,0.8381205797195435,
bench_detect_20260903_2044,ncnn,640,2,75,116.68710000230931,8.569927609651875,1,0.8184217214584351,
bench_detect_20260903_2044,ncnn,640,2,76,175.8745999977691,5.685869363811969,2,0.8448438048362732,
bench_detect_20260903_2044,ncnn,640,2,77,130.35620000300696,7.671288362018322,1,0.8476136922836304,
bench_detect_20260903_2044,ncnn,640,2,78,169.79430000355933,5.889479210898348,1,0.8524566292762756,
bench_detect_20260903_2044,ncnn,640,2,79,154.77179999288637,6.461125347420926,4,0.839610755443573,
bench_detect_20260903_2044,ncnn,640,2,80,131.80190000275616,7.587144039494792,1,0.8314980268478394,
bench_detect_20260903_2044,ncnn,640,2,81,99.28689999651397,10.071822164204047,1,0.8271514773368835,
bench_detect_20260903_2044,ncnn,640,2,82,91.9410999995307,10.876528560188037,2,0.8298346996307373,
