run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1911,ncnn,320,2,76,18.695998998737196,53.487379843545355,2,0.85595703125,52.9
bench_detect_20260905_1911,ncnn,320,2,77,18.599887000164017,53.76376748908108,1,0.85986328125,54.0
bench_detect_20260905_1911,ncnn,320,2,78,18.625683998834575,53.68930344048417,1,0.85986328125,53.45
bench_detect_20260905_1911,ncnn,320,2,79,18.67642400065961,53.54344064820344,3,0.84228515625,53.45
bench_detect_20260905_1911,ncnn,320,2,80,18.58860900028958,53.796386807879045,1,0.86767578125,54.0
bench_detect_20260905_1911,ncnn,320,2,81,21.090045000164537,47.415735717595595,1,0.8642578125,53.45
bench_detect_20260905_1911,ncnn,320,2,82,18.789221001497936,53.22200425021755,2,0.85107421875,53.45
bench_detect_20260905_1911,ncnn,320,2,83,18.67329499873449,53.55241268708983,1,0.83203125,52.9
bench_detect_20260905_1911,ncnn,320,2,84,18.60281300105271,53.75531108888808,1,0.86474609375,52.35
bench_detect_20260905_1911,ncnn,320,2,85,18.54540500062285,53.921712681195956,1,0.8447265625,52.9
bench_detect_20260905_1911,ncnn,320,2,86,18.635275999258738,53.661668334817115,1,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,320,2,87,18.618164000145043,53.71098890267642,1,0.88134765625,52.9
bench_detect_20260905_1911,ncnn,320,2,88,18.55149800030631,53.90400279176855,1,0.853515625,54.0
bench_detect_20260905_1911,ncnn,320,2,89,18.61901700067392,53.70852821949755,1,0.82470703125,53.45
bench_detect_20260905_1911,ncnn,320,2,90,18.570145999547094,53.8498728025288,1,0.83447265625,54.0
bench_detect_20260905_1911,ncnn,320,2,91,18.870609999794397,52.992457584089514,5,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,320,2,92,18.668721000722144,53.56553349109015,1,0.84619140625,54.0
bench_detect_20260905_1911,ncnn,320,2,93,18.518368000513874,54.00043891406902,1,0.890625,52.9
bench_detect_20260905_1911,ncnn,320,2,94,18.59346099990944,53.782348536664074,1,0.82958984375,52.9
bench_detect_20260905_1911,ncnn,320,2,95,18.52870099901338,53.97032420423041,1,0.8447265625,54.0
bench_detect_20260905_1911,ncnn,320,2,96,18.64209099949221,53.642051206983105,1,0.83251953125,53.45
bench_detect_20260905_1911,ncnn,320,2,97,18.496515998776886,54.064235668280816,1,0.87890625,53.45
bench_detect_20260905_1911,ncnn,320,2,98,18.85996199962392,53.02237618612067,1,0.853515625,54.0
bench_detect_20260905_1911,ncnn,320,2,99,19.98480000111158,50.038028899182315,1,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,320,4,0,16.52517599904968,60.51372766362715,3,0.86865234375,54.0
bench_detect_20260905_1911,ncnn,320,4,1,16.32287800021004,61.2637060686928,1,0.83203125,52.9
bench_detect_20260905_1911,ncnn,320,4,2,16.488507999383728,60.6483012312197,2,0.86767578125,53.45
bench_detect_20260905_1911,ncnn,320,4,3,16.39819299998635,60.982328967638836,1,0.88427734375,53.45
bench_detect_20260905_1911,ncnn,320,4,4,16.427323000243632,60.87419112567331,1,0.81396484375,54.55
bench_detect_20260905_1911,ncnn,320,4,5,16.336821998265805,61.21141554374238,1,0.85205078125,54.55
bench_detect_20260905_1911,ncnn,320,4,6,16.390803999456693,61.00981989859357,1,0.85595703125,54.55
bench_detect_20260905_1911,ncnn,320,4,7,16.46556400010013,60.73281182435772,2,0.8447265625,53.45
bench_detect_20260905_1911,ncnn,320,4,8,16.433045999292517,60.852990981894195,1,0.86181640625,52.9
bench_detect_20260905_1911,ncnn,320,4,9,16.38928600004874,61.015470716480635,1,0.84423828125,54.0
bench_detect_20260905_1911,ncnn,320,4,10,16.503139000633382,60.59453295288978,1,0.8310546875,54.0
bench_detect_20260905_1911,ncnn,320,4,11,16.437730999314226,60.835646966221766,2,0.85888671875,54.55
bench_detect_20260905_1911,ncnn,320,4,12,16.427471000497462,60.87364269093628,1,0.8427734375,54.0
bench_detect_20260905_1911,ncnn,320,4,13,16.444748998765135,60.80968460358329,2,0.83740234375,54.55
bench_detect_20260905_1911,ncnn,320,4,14,16.414379000707413,60.92219510448143,1,0.87158203125,52.9
bench_detect_20260905_1911,ncnn,320,4,15,16.469398000481306,60.71867350408168,1,0.87060546875,54.55
bench_detect_20260905_1911,ncnn,320,4,16,16.477527000461123,60.68871863915107,2,0.86328125,53.45
bench_detect_20260905_1911,ncnn,320,4,17,16.476916000101482,60.69096911059332,3,0.85986328125,53.45
bench_detect_20260905_1911,ncnn,320,4,18,16.491526999743655,60.63719872729457,2,0.876953125,54.55
bench_detect_20260905_1911,ncnn,320,4,19,16.455490000225836,60.76999226314597,1,0.88427734375,54.55
bench_detect_20260905_1911,ncnn,320,4,20,16.404525998950703,60.95878662168988,2,0.87353515625,54.0
bench_detect_20260905_1911,ncnn,320,4,21,16.44604499961133,60.80489260631556,2,0.875,55.1
bench_detect_20260905_1911,ncnn,320,4,22,16.43078600136505,60.86136110085794,1,0.84814453125,54.55
bench_detect_20260905_1911,ncnn,320,4,23,16.41421100066509,60.92281864534828,1,0.8720703125,54.0
bench_detect_20260905_1911,ncnn,320,4,24,16.44699000098626,60.8013989149403,2,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,320,4,25,16.417008000644273,60.91243909735292,1,0.84912109375,54.0
bench_detect_20260905_1911,ncnn,320,4,26,16.535063999981503,60.477540334958405,3,0.875,53.45
bench_detect_20260905_1911,ncnn,320,4,27,16.497860000526998,60.61392204613547,1,0.85400390625,54.0
bench_detect_20260905_1911,ncnn,320,4,28,17.54067899855727,57.010335807539185,1,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,320,4,29,21.214694001173484,47.13713994388443,1,0.892578125,54.55
bench_detect_20260905_1911,ncnn,320,4,30,16.57926799998677,60.31629381953402,1,0.85205078125,54.55
bench_detect_20260905_1911,ncnn,320,4,31,16.526879000593908,60.50749206574721,1,0.87060546875,54.0
bench_detect_20260905_1911,ncnn,320,4,32,16.471600998556823,60.7105526710862,2,0.845703125,54.0
bench_detect_20260905_1911,ncnn,320,4,33,16.37871200000518,61.05486194516905,1,0.83984375,54.55
bench_detect_20260905_1911,ncnn,320,4,34,16.51576699987345,60.5482022123261,2,0.84326171875,54.55
bench_detect_20260905_1911,ncnn,320,4,35,16.408415000114474,60.944338620946844,1,0.8505859375,54.55
bench_detect_20260905_1911,ncnn,320,4,36,16.461692999655497,60.74709326804525,1,0.8408203125,52.9
bench_detect_20260905_1911,ncnn,320,4,37,16.3149149993842,61.293607722611156,1,0.837890625,54.0
bench_detect_20260905_1911,ncnn,320,4,38,16.566805001275497,60.361669007573205,1,0.8671875,53.45
bench_detect_20260905_1911,ncnn,320,4,39,16.458971000247402,60.757139676895264,2,0.857421875,54.55
bench_detect_20260905_1911,ncnn,320,4,40,16.4445459995477,60.810435266957484,1,0.82958984375,54.55
bench_detect_20260905_1911,ncnn,320,4,41,16.400471000451944,60.97385861494119,1,0.8583984375,54.55
bench_detect_20260905_1911,ncnn,320,4,42,16.4619520000997,60.74613751722418,2,0.87353515625,54.55
bench_detect_20260905_1911,ncnn,320,4,43,16.37102600034268,61.08352646798483,1,0.84326171875,54.55
bench_detect_20260905_1911,ncnn,320,4,44,16.383784999561612,61.03595719955782,1,0.869140625,54.0
bench_detect_20260905_1911,ncnn,320,4,45,16.384377999202115,61.03374812572671,2,0.8583984375,54.55
bench_detect_20260905_1911,ncnn,320,4,46,16.464378999444307,60.73718298356417,1,0.8310546875,54.55
bench_detect_20260905_1911,ncnn,320,4,47,17.213993000041228,58.092274116621574,1,0.87841796875,54.55
bench_detect_20260905_1911,ncnn,320,4,48,18.352903998675174,54.48728986280243,2,0.845703125,54.55
bench_detect_20260905_1911,ncnn,320,4,49,16.416526001194143,60.91422752458466,1,0.84228515625,54.55
bench_detect_20260905_1911,ncnn,320,4,50,16.443970998807345,60.81256164174265,1,0.857421875,54.55
bench_detect_20260905_1911,ncnn,320,4,51,16.440711999166524,60.82461635789836,1,0.88330078125,53.45
bench_detect_20260905_1911,ncnn,320,4,52,16.403749001256074,60.961674061425086,1,0.845703125,54.55
bench_detect_20260905_1911,ncnn,320,4,53,16.446342000563163,60.80379454384188,1,0.8271484375,52.9
bench_detect_20260905_1911,ncnn,320,4,54,16.434414999821456,60.8479218767972,1,0.86572265625,54.55
bench_detect_20260905_1911,ncnn,320,4,55,16.508341999724507,60.57543513556286,1,0.85693359375,54.0
bench_detect_20260905_1911,ncnn,320,4,56,16.47230500020669,60.7079579929738,1,0.8359375,55.1
bench_detect_20260905_1911,ncnn,320,4,57,16.45198999904096,60.782920489150136,1,0.849609375,54.55
bench_detect_20260905_1911,ncnn,320,4,58,16.621101000055205,60.16448609491505,3,0.84765625,53.45
bench_detect_20260905_1911,ncnn,320,4,59,16.348507000657264,61.167665032641615,1,0.8662109375,54.55
bench_detect_20260905_1911,ncnn,320,4,60,16.38541599822929,61.029881701390195,2,0.8388671875,55.1
bench_detect_20260905_1911,ncnn,320,4,61,16.37945199945534,61.05210357667965,1,0.8603515625,55.1
bench_detect_20260905_1911,ncnn,320,4,62,16.429638000772684,60.86561371303313,1,0.857421875,53.45
bench_detect_20260905_1911,ncnn,320,4,63,16.495898000357556,60.62113138541015,3,0.82373046875,55.1
bench_detect_20260905_1911,ncnn,320,4,64,16.380193001168664,61.0493417219598,1,0.8798828125,55.1
bench_detect_20260905_1911,ncnn,320,4,65,16.353803999663796,61.147852818864536,1,0.833984375,54.55
bench_detect_20260905_1911,ncnn,320,4,66,16.506508998645586,60.58216186608891,2,0.86572265625,54.55
bench_detect_20260905_1911,ncnn,320,4,67,16.409989000749192,60.93849300900478,1,0.83935546875,54.55
bench_detect_20260905_1911,ncnn,320,4,68,16.339008001523325,61.20322604082008,2,0.86572265625,55.1
bench_detect_20260905_1911,ncnn,320,4,69,16.335805001290282,61.21522630326544,1,0.8662109375,55.1
bench_detect_20260905_1911,ncnn,320,4,70,16.420396999819786,60.89986740338708,1,0.85498046875,55.1
bench_detect_20260905_1911,ncnn,320,4,71,16.394674999901326,60.995414670069316,1,0.87158203125,55.1
bench_detect_20260905_1911,ncnn,320,4,72,16.416804999607848,60.913192306535116,1,0.85498046875,54.0
bench_detect_20260905_1911,ncnn,320,4,73,16.35093400000187,61.1585858031037,1,0.83935546875,55.1
bench_detect_20260905_1911,ncnn,320,4,74,16.40210100049444,60.96779918437614,1,0.85107421875,54.0
bench_detect_20260905_1911,ncnn,320,4,75,16.41147100053786,60.932990099865314,1,0.8408203125,54.0
bench_detect_20260905_1911,ncnn,320,4,76,16.461896999317105,60.74634047591741,2,0.85595703125,53.45
bench_detect_20260905_1911,ncnn,320,4,77,16.320655999152223,61.272046911101185,1,0.85986328125,53.45
bench_detect_20260905_1911,ncnn,320,4,78,16.462489998957608,60.74415231616355,1,0.85986328125,55.1
bench_detect_20260905_1911,ncnn,320,4,79,16.49599000120361,60.62079329140211,3,0.84228515625,53.45
bench_detect_20260905_1911,ncnn,320,4,80,16.514805000042543,60.55172919071245,1,0.86767578125,54.55
bench_detect_20260905_1911,ncnn,320,4,81,16.414767000242136,60.92075507287121,1,0.8642578125,54.55
bench_detect_20260905_1911,ncnn,320,4,82,16.58437900005083,60.297705449021336,2,0.85107421875,54.0
bench_detect_20260905_1911,ncnn,320,4,83,16.443805001472356,60.813175533914524,1,0.83203125,54.55
bench_detect_20260905_1911,ncnn,320,4,84,16.371044999687,61.083455577766664,1,0.86474609375,54.55
bench_detect_20260905_1911,ncnn,320,4,85,16.3805450010841,61.04802983867861,1,0.8447265625,54.55
bench_detect_20260905_1911,ncnn,320,4,86,16.54763899932732,60.43158181300977,1,0.8603515625,54.55
bench_detect_20260905_1911,ncnn,320,4,87,16.422452999904635,60.89224307756015,1,0.88134765625,54.55
bench_detect_20260905_1911,ncnn,320,4,88,16.46087900007842,60.75009724542875,1,0.853515625,55.65
bench_detect_20260905_1911,ncnn,320,4,89,16.43593399967358,60.842298345798916,1,0.82470703125,55.1
bench_detect_20260905_1911,ncnn,320,4,90,20.079354999325005,49.80239654279813,1,0.83447265625,54.55
bench_detect_20260905_1911,ncnn,320,4,91,18.646591001015622,53.629105714043554,5,0.86181640625,55.1
bench_detect_20260905_1911,ncnn,320,4,92,16.507287000422366,60.57930657984037,1,0.84619140625,54.0
bench_detect_20260905_1911,ncnn,320,4,93,16.478989000461297,60.683334394604366,1,0.890625,54.55
bench_detect_20260905_1911,ncnn,320,4,94,16.36063800106058,61.122310751889685,1,0.82958984375,54.55
bench_detect_20260905_1911,ncnn,320,4,95,16.434451999884914,60.847784885495585,1,0.8447265625,54.55
bench_detect_20260905_1911,ncnn,320,4,96,16.350359999705688,61.16073285346624,1,0.83251953125,54.0
bench_detect_20260905_1911,ncnn,320,4,97,16.469840998979635,60.71704032005856,1,0.87890625,55.1
bench_detect_20260905_1911,ncnn,320,4,98,16.44112000030873,60.82310694047742,1,0.853515625,53.45
bench_detect_20260905_1911,ncnn,320,4,99,16.4808230001654,60.67658150263273,1,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,640,1,0,116.24909900092462,8.60221720937421,1,0.8212890625,51.8
bench_detect_20260905_1911,ncnn,640,1,1,116.05772800066916,8.616401658269876,1,0.81201171875,51.8
bench_detect_20260905_1911,ncnn,640,1,2,115.86159800026508,8.63098746486918,1,0.83984375,51.8
bench_detect_20260905_1911,ncnn,640,1,3,115.88004300028842,8.629613642769455,1,0.83251953125,51.25
bench_detect_20260905_1911,ncnn,640,1,4,116.02691299958678,8.618690044813667,1,0.7431640625,52.35
bench_detect_20260905_1911,ncnn,640,1,5,117.13799199969799,8.536939919565791,1,0.833984375,51.8
bench_detect_20260905_1911,ncnn,640,1,6,116.1938770001143,8.606305476828322,1,0.8095703125,51.8
bench_detect_20260905_1911,ncnn,640,1,7,117.11687999923015,8.538478825653256,2,0.82373046875,50.7
bench_detect_20260905_1911,ncnn,640,1,8,117.48354799965455,8.511830098993439,1,0.84765625,51.8
bench_detect_20260905_1911,ncnn,640,1,9,116.1219509995135,8.611636227195232,1,0.8310546875,51.25
bench_detect_20260905_1911,ncnn,640,1,10,115.82396799894923,8.633791582836052,1,0.81982421875,51.8
bench_detect_20260905_1911,ncnn,640,1,11,115.85358000047563,8.63158479863889,1,0.86279296875,51.8
bench_detect_20260905_1911,ncnn,640,1,12,116.17245100023865,8.607892761063857,1,0.84130859375,50.15
bench_detect_20260905_1911,ncnn,640,1,13,116.15659900053288,8.609067488239841,2,0.82470703125,50.7
bench_detect_20260905_1911,ncnn,640,1,14,116.88734300150827,8.555246225308554,1,0.86767578125,51.25
bench_detect_20260905_1911,ncnn,640,1,15,116.159006000089,8.608889094653874,1,0.8603515625,51.25
bench_detect_20260905_1911,ncnn,640,1,16,117.34730699936335,8.521712390088554,2,0.83544921875,51.8
bench_detect_20260905_1911,ncnn,640,1,17,116.31615499936743,8.597258050744871,3,0.83935546875,51.25
bench_detect_20260905_1911,ncnn,640,1,18,116.03969099996903,8.617740976234304,2,0.84716796875,51.8
bench_detect_20260905_1911,ncnn,640,1,19,115.89457999980368,8.628531204838863,1,0.86328125,51.25
bench_detect_20260905_1911,ncnn,640,1,20,116.12802499985264,8.611185801198884,2,0.86328125,50.15
bench_detect_20260905_1911,ncnn,640,1,21,116.10257999927853,8.613073025648646,2,0.84765625,50.15
bench_detect_20260905_1911,ncnn,640,1,22,116.52352700002666,8.581957873621274,1,0.81591796875,50.15
bench_detect_20260905_1911,ncnn,640,1,23,118.26892300086911,8.455306555828292,1,0.86474609375,51.25
bench_detect_20260905_1911,ncnn,640,1,24,116.24891499923251,8.602230825178903,1,0.84228515625,51.25
bench_detect_20260905_1911,ncnn,640,1,25,120.16861399933987,8.32164045767802,1,0.845703125,51.25
bench_detect_20260905_1911,ncnn,640,1,26,116.09830199995486,8.61339040083798,3,0.8583984375,50.7
bench_detect_20260905_1911,ncnn,640,1,27,115.97839400019438,8.62229563204957,1,0.849609375,51.8
bench_detect_20260905_1911,ncnn,640,1,28,116.143209999791,8.610059942391807,1,0.8359375,50.15
bench_detect_20260905_1911,ncnn,640,1,29,116.0292099993967,8.618519422869461,1,0.84619140625,51.25
bench_detect_20260905_1911,ncnn,640,1,30,115.99382100030198,8.621148879968327,1,0.837890625,51.25
bench_detect_20260905_1911,ncnn,640,1,31,117.76991999977326,8.491132540481688,1,0.84130859375,50.7
bench_detect_20260905_1911,ncnn,640,1,32,116.16796900125337,8.608224871256988,1,0.83203125,51.25
bench_detect_20260905_1911,ncnn,640,1,33,117.22421400008898,8.530660738738167,1,0.83642578125,50.7
bench_detect_20260905_1911,ncnn,640,1,34,116.03756200020143,8.617899090281336,1,0.79296875,50.15
bench_detect_20260905_1911,ncnn,640,1,35,116.03824700068799,8.61784821683898,1,0.84423828125,50.7
bench_detect_20260905_1911,ncnn,640,1,36,116.03432100127975,8.618139800111132,1,0.82373046875,49.6
bench_detect_20260905_1911,ncnn,640,1,37,116.0185429998819,8.619311828463644,1,0.84912109375,49.6
bench_detect_20260905_1911,ncnn,640,1,38,115.86020899994764,8.631090938222387,1,0.84765625,50.7
bench_detect_20260905_1911,ncnn,640,1,39,115.9499869991123,8.6244080390251,2,0.822265625,51.25
bench_detect_20260905_1911,ncnn,640,1,40,117.52810500001942,8.508603112420086,1,0.8125,51.25
bench_detect_20260905_1911,ncnn,640,1,41,116.08763600088423,8.614181789285322,1,0.84814453125,50.7
bench_detect_20260905_1911,ncnn,640,1,42,117.45247500039113,8.514081972275765,2,0.853515625,50.15
bench_detect_20260905_1911,ncnn,640,1,43,116.1114139995334,8.612417724962151,1,0.83056640625,50.15
bench_detect_20260905_1911,ncnn,640,1,44,116.08961799902318,8.614034719352892,1,0.861328125,49.6
bench_detect_20260905_1911,ncnn,640,1,45,116.09202500039828,8.61385611971683,2,0.8388671875,50.7
bench_detect_20260905_1911,ncnn,640,1,46,115.9109130003344,8.627315358969824,1,0.8212890625,49.6
bench_detect_20260905_1911,ncnn,640,1,47,115.93171000095026,8.625767704037171,1,0.83740234375,51.25
bench_detect_20260905_1911,ncnn,640,1,48,118.32162700011395,8.4515403088485,3,0.818359375,50.15
bench_detect_20260905_1911,ncnn,640,1,49,116.22667399933562,8.603876937971366,1,0.81982421875,51.25
bench_detect_20260905_1911,ncnn,640,1,50,117.59536400131765,8.503736592786048,1,0.84619140625,50.7
bench_detect_20260905_1911,ncnn,640,1,51,116.13647000012861,8.61055962867558,1,0.87353515625,50.15
bench_detect_20260905_1911,ncnn,640,1,52,116.07182099942293,8.615355487573265,1,0.84765625,50.7
bench_detect_20260905_1911,ncnn,640,1,53,116.07539499891573,8.615090217951368,1,0.81640625,50.15
bench_detect_20260905_1911,ncnn,640,1,54,115.80802400021639,8.634980249711639,1,0.81787109375,50.15
bench_detect_20260905_1911,ncnn,640,1,55,115.92957900029432,8.625926261644246,1,0.83447265625,50.15
bench_detect_20260905_1911,ncnn,640,1,56,116.08967299980577,8.614030638209078,1,0.82666015625,50.7
bench_detect_20260905_1911,ncnn,640,1,57,117.94403299973055,8.478597641326074,1,0.82568359375,50.7
bench_detect_20260905_1911,ncnn,640,1,58,115.93987599917455,8.62516016497309,2,0.8603515625,50.15
bench_detect_20260905_1911,ncnn,640,1,59,116.33980399892607,8.595510441200597,1,0.8193359375,50.7
bench_detect_20260905_1911,ncnn,640,1,60,116.21056299918564,8.605069747463556,2,0.8330078125,49.6
bench_detect_20260905_1911,ncnn,640,1,61,116.16998799945577,8.608075262990342,1,0.86865234375,50.15
bench_detect_20260905_1911,ncnn,640,1,62,115.82604199975322,8.633636984695814,1,0.84716796875,51.25
bench_detect_20260905_1911,ncnn,640,1,63,115.9723769997072,8.62274298303401,3,0.837890625,49.6
bench_detect_20260905_1911,ncnn,640,1,64,116.08961800084217,8.61403471921792,1,0.8203125,50.15
bench_detect_20260905_1911,ncnn,640,1,65,116.06383999969694,8.615947912826348,1,0.8310546875,50.7
bench_detect_20260905_1911,ncnn,640,1,66,118.01531099990825,8.47347680167345,2,0.8203125,50.7
bench_detect_20260905_1911,ncnn,640,1,67,116.37363800036837,8.593011417214907,1,0.82568359375,51.25
bench_detect_20260905_1911,ncnn,640,1,68,118.48155299958307,8.440132448327368,2,0.84814453125,50.7
bench_detect_20260905_1911,ncnn,640,1,69,115.97821000032127,8.62230931135452,1,0.85888671875,50.15
bench_detect_20260905_1911,ncnn,640,1,70,116.05008100013947,8.616969427180306,1,0.85693359375,49.6
bench_detect_20260905_1911,ncnn,640,1,71,115.8419679995859,8.63245002884943,1,0.85595703125,51.25
bench_detect_20260905_1911,ncnn,640,1,72,116.06128400126181,8.616137660420232,1,0.8271484375,50.7
bench_detect_20260905_1911,ncnn,640,1,73,115.9823210000468,8.62200369312834,1,0.82470703125,49.05
bench_detect_20260905_1911,ncnn,640,1,74,117.84230999910505,8.485916476073784,1,0.837890625,50.15
bench_detect_20260905_1911,ncnn,640,1,75,116.05315399901883,8.616741256411304,1,0.818359375,50.7
bench_detect_20260905_1911,ncnn,640,1,76,117.47047499920882,8.512777359644925,2,0.8447265625,50.15
bench_detect_20260905_1911,ncnn,640,1,77,118.37016400022549,8.448074803698802,1,0.84716796875,50.15
bench_detect_20260905_1911,ncnn,640,1,78,115.84082099943771,8.632535503221735,1,0.8525390625,51.25
bench_detect_20260905_1911,ncnn,640,1,79,116.02997000045434,8.618462971214113,4,0.8388671875,48.5
bench_detect_20260905_1911,ncnn,640,1,80,116.11176600126782,8.612391615756502,1,0.83251953125,50.15
bench_detect_20260905_1911,ncnn,640,1,81,116.05278400020325,8.616768728256003,1,0.82763671875,50.15
bench_detect_20260905_1911,ncnn,640,1,82,115.92137700063176,8.626536587764567,2,0.83056640625,50.15
bench_detect_20260905_1911,ncnn,640,1,83,117.1843070005707,8.533565846791499,1,0.82177734375,50.7
bench_detect_20260905_1911,ncnn,640,1,84,116.22398799954681,8.60407577826274,1,0.82666015625,50.15
bench_detect_20260905_1911,ncnn,640,1,85,118.1037930000457,8.467128570541448,1,0.810546875,50.7
bench_detect_20260905_1911,ncnn,640,1,86,116.114414000549,8.612195209418806,1,0.83544921875,50.15
bench_detect_20260905_1911,ncnn,640,1,87,116.04321000049822,8.617479643968023,1,0.85595703125,50.15
bench_detect_20260905_1911,ncnn,640,1,88,116.09339599999657,8.613754394780814,1,0.84619140625,50.7
bench_detect_20260905_1911,ncnn,640,1,89,116.02769199998875,8.618632179636021,1,0.79296875,50.7
bench_detect_20260905_1911,ncnn,640,1,90,115.8313759988232,8.633239408380675,1,0.81640625,50.15
bench_detect_20260905_1911,ncnn,640,1,91,116.24585900062812,8.602456970055137,6,0.8505859375,50.15
bench_detect_20260905_1911,ncnn,640,1,92,117.48530899967591,8.511702514250175,1,0.8408203125,49.6
bench_detect_20260905_1911,ncnn,640,1,93,117.02378799964208,8.54527115463959,1,0.8505859375,49.6
bench_detect_20260905_1911,ncnn,640,1,94,115.94424700160744,8.624835003552493,1,0.82177734375,51.25
bench_detect_20260905_1911,ncnn,640,1,95,116.12995099858381,8.611042985906321,1,0.82958984375,50.15
bench_detect_20260905_1911,ncnn,640,1,96,116.14071099938883,8.610245205105231,1,0.80712890625,50.15
bench_detect_20260905_1911,ncnn,640,1,97,115.97211700063781,8.62276231444926,1,0.849609375,50.15
bench_detect_20260905_1911,ncnn,640,1,98,115.86648699994839,8.630623279365029,1,0.837890625,50.15
bench_detect_20260905_1911,ncnn,640,1,99,115.85361700053909,8.631582041977566,1,0.8505859375,50.15
bench_detect_20260905_1911,ncnn,640,2,0,80.45040499928291,12.430018220653002,1,0.8212890625,51.8
bench_detect_20260905_1911,ncnn,640,2,1,80.46970100076578,12.427037600033875,1,0.81201171875,51.8
bench_detect_20260905_1911,ncnn,640,2,2,80.64418399953865,12.40015027005197,1,0.83984375,51.25
bench_detect_20260905_1911,ncnn,640,2,3,82.48631999958889,12.12322237196403,1,0.83251953125,51.8
bench_detect_20260905_1911,ncnn,640,2,4,80.67018399924564,12.396153701711542,1,0.7431640625,51.25
bench_detect_20260905_1911,ncnn,640,2,5,82.15768999980355,12.171715149274416,1,0.833984375,51.25
bench_detect_20260905_1911,ncnn,640,2,6,80.76457300012407,12.381666402154615,1,0.8095703125,51.8
bench_detect_20260905_1911,ncnn,640,2,7,80.843036999795,12.369649101660242,2,0.82373046875,50.7
bench_detect_20260905_1911,ncnn,640,2,8,80.74710999972012,12.384344157994832,1,0.84765625,51.8
bench_detect_20260905_1911,ncnn,640,2,9,80.56231299997307,12.412751853342819,1,0.8310546875,51.8
bench_detect_20260905_1911,ncnn,640,2,10,80.65144300053362,12.399034199467252,1,0.81982421875,51.8
bench_detect_20260905_1911,ncnn,640,2,11,80.60110900078143,12.40677718206464,1,0.86279296875,52.35
bench_detect_20260905_1911,ncnn,640,2,12,80.64338799886173,12.40027266729065,1,0.84130859375,52.35
bench_detect_20260905_1911,ncnn,640,2,13,80.61353599987342,12.40486461233471,2,0.82470703125,51.8
bench_detect_20260905_1911,ncnn,640,2,14,80.55470199906267,12.41392463982594,1,0.86767578125,52.9
bench_detect_20260905_1911,ncnn,640,2,15,84.67571800065343,11.809761093402043,1,0.8603515625,50.7
bench_detect_20260905_1911,ncnn,640,2,16,80.91396300005727,12.358806353352044,2,0.83544921875,50.7
bench_detect_20260905_1911,ncnn,640,2,17,82.44737600034568,12.128948773285487,3,0.83935546875,52.35
bench_detect_20260905_1911,ncnn,640,2,18,80.62097999936668,12.403719230501235,2,0.84716796875,50.7
bench_detect_20260905_1911,ncnn,640,2,19,80.57934999851568,12.410127408801642,1,0.86328125,52.35
bench_detect_20260905_1911,ncnn,640,2,20,80.80735099974845,12.375111764313534,2,0.86328125,52.35
bench_detect_20260905_1911,ncnn,640,2,21,80.71311000094283,12.38956100177925,2,0.84765625,53.45
bench_detect_20260905_1911,ncnn,640,2,22,80.8348880000267,12.370896091297482,1,0.81591796875,52.35
bench_detect_20260905_1911,ncnn,640,2,23,80.66088800114812,12.397582332415755,1,0.86474609375,52.35
bench_detect_20260905_1911,ncnn,640,2,24,81.00709300015296,12.344598021782016,1,0.84228515625,52.35
bench_detect_20260905_1911,ncnn,640,2,25,80.8710550008982,12.365363602451996,1,0.845703125,52.35
bench_detect_20260905_1911,ncnn,640,2,26,80.67794299859088,12.394961532639298,3,0.8583984375,52.35
bench_detect_20260905_1911,ncnn,640,2,27,80.71403599933547,12.389418861525314,1,0.849609375,52.35
bench_detect_20260905_1911,ncnn,640,2,28,82.88765600082115,12.064522611063982,1,0.8359375,51.8
bench_detect_20260905_1911,ncnn,640,2,29,81.01851900028123,12.342857069462463,1,0.84619140625,51.25
bench_detect_20260905_1911,ncnn,640,2,30,83.99225299945101,11.905859936946044,1,0.837890625,51.25
bench_detect_20260905_1911,ncnn,640,2,31,80.8310190004704,12.371488227733222,1,0.84130859375,51.8
bench_detect_20260905_1911,ncnn,640,2,32,80.71207299872185,12.389720184932381,1,0.83203125,52.35
bench_detect_20260905_1911,ncnn,640,2,33,80.61496200025431,12.404645182327883,1,0.83642578125,52.35
bench_detect_20260905_1911,ncnn,640,2,34,80.6750550000288,12.39540524638803,1,0.79296875,51.8
bench_detect_20260905_1911,ncnn,640,2,35,80.64055400063808,12.400708457336334,1,0.84423828125,52.9
bench_detect_20260905_1911,ncnn,640,2,36,80.77211000090756,12.380511045071918,1,0.82373046875,51.25
bench_detect_20260905_1911,ncnn,640,2,37,80.6526100004703,12.398854792103675,1,0.84912109375,52.35
bench_detect_20260905_1911,ncnn,640,2,38,80.57655499942484,12.410557885071384,1,0.84765625,52.35
bench_detect_20260905_1911,ncnn,640,2,39,80.65668500057654,12.398228367467022,2,0.822265625,51.8
