run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260904_0818,ncnn,320,4,16,25.90579999377951,38.60139429163043,2,0.8616291880607605,
bench_detect_20260904_0818,ncnn,320,4,17,23.39689999644179,42.74070497168772,3,0.860371470451355,
bench_detect_20260904_0818,ncnn,320,4,18,23.21880000818055,43.06854788566487,2,0.8776816129684448,
bench_detect_20260904_0818,ncnn,320,4,19,22.86120000644587,43.7422357408204,1,0.8844538927078247,
bench_detect_20260904_0818,ncnn,320,4,20,25.885499999276362,38.63166637800913,2,0.871953547000885,
bench_detect_20260904_0818,ncnn,320,4,21,19.770500002778135,50.58041020001926,1,0.8574782609939575,
bench_detect_20260904_0818,ncnn,320,4,22,31.06159999151714,32.194091749075966,1,0.8467497825622559,
bench_detect_20260904_0818,ncnn,320,4,23,32.26859999995213,30.98987870566072,1,0.8392353653907776,
bench_detect_20260904_0818,ncnn,320,4,24,24.504700006218627,40.80849795125944,1,0.8665619492530823,
bench_detect_20260904_0818,ncnn,320,4,25,22.5922000099672,44.26306422388352,3,0.8383881449699402,
bench_detect_20260904_0818,ncnn,320,4,26,24.283499995362945,41.18022526369572,3,0.8507546782493591,
bench_detect_20260904_0818,ncnn,320,4,27,25.482500001089647,39.24261748090805,1,0.8478229641914368,
bench_detect_20260904_0818,ncnn,320,4,28,27.566300006583333,36.27617778813921,1,0.8780727386474609,
bench_detect_20260904_0818,ncnn,320,4,29,26.530500006629154,37.6924671510198,1,0.8478466868400574,
bench_detect_20260904_0818,ncnn,320,4,30,36.96990000025835,27.04903177971842,1,0.8513928651809692,
bench_detect_20260904_0818,ncnn,320,4,31,27.909600001294166,35.82996531493214,1,0.8696878552436829,
bench_detect_20260904_0818,ncnn,320,4,32,30.138999994960614,33.17960118674159,2,0.8461757302284241,
bench_detect_20260904_0818,ncnn,320,4,33,28.955599991604686,34.53563387703717,1,0.8386850953102112,
bench_detect_20260904_0818,ncnn,320,4,34,23.915699988720007,41.81353673409753,2,0.8442752361297607,
bench_detect_20260904_0818,ncnn,320,4,35,24.16849999281112,41.37617147516181,1,0.850351095199585,
bench_detect_20260904_0818,ncnn,320,4,36,25.323299996671267,39.48932406643089,1,0.8418047428131104,
bench_detect_20260904_0818,ncnn,320,4,37,26.1288999899989,38.27179867437053,1,0.8386184573173523,
bench_detect_20260904_0818,ncnn,320,4,38,48.92819999076892,20.43811135886188,1,0.8658448457717896,
bench_detect_20260904_0818,ncnn,320,4,39,26.79619999253191,37.31872430712935,2,0.8564574718475342,
bench_detect_20260904_0818,ncnn,320,4,40,23.301499997614883,42.91569212721752,1,0.8289921283721924,
bench_detect_20260904_0818,ncnn,320,4,41,30.311800001072697,32.99045256186077,1,0.8585211038589478,
bench_detect_20260904_0818,ncnn,320,4,42,27.641200009384193,36.177879385138844,2,0.8730190396308899,
bench_detect_20260904_0818,ncnn,320,4,43,27.212300003156997,36.74808817644912,1,0.8458724021911621,
bench_detect_20260904_0818,ncnn,320,4,44,27.25980000104755,36.684054907283674,1,0.8432603478431702,
bench_detect_20260904_0818,ncnn,320,4,45,29.31330000865273,34.11420753394599,1,0.8354376554489136,
bench_detect_20260904_0818,ncnn,320,4,46,33.48559999722056,29.863583154639727,1,0.8780819177627563,
bench_detect_20260904_0818,ncnn,320,4,47,29.347300005611032,34.07468488783656,1,0.8653020858764648,
bench_detect_20260904_0818,ncnn,320,4,48,32.04879999975674,31.20241631535628,1,0.8466676473617554,
bench_detect_20260904_0818,ncnn,320,4,49,26.586899999529123,37.612508416464905,1,0.8357387185096741,
bench_detect_20260904_0818,ncnn,320,4,50,27.842499999678694,35.91631498649691,2,0.8686113357543945,
bench_detect_20260904_0818,ncnn,320,4,51,26.3383999990765,37.96737842978552,1,0.8685365915298462,
bench_detect_20260904_0818,ncnn,320,4,52,30.438100002356805,32.85356181636077,1,0.845445990562439,
bench_detect_20260904_0818,ncnn,320,4,53,25.768799998331815,38.80661885942445,1,0.8381633758544922,
bench_detect_20260904_0818,ncnn,320,4,54,25.161400000797585,39.74341650179645,1,0.850558340549469,
bench_detect_20260904_0818,ncnn,320,4,55,22.8110000025481,43.8384989648983,1,0.8439571857452393,
bench_detect_20260904_0818,ncnn,320,4,56,38.68880000663921,25.847273625142016,1,0.8371194005012512,
bench_detect_20260904_0818,ncnn,320,4,57,44.41410000436008,22.515372368275642,1,0.8488039374351501,
bench_detect_20260904_0818,ncnn,320,4,58,40.355400007683784,24.779831195071715,3,0.8435398936271667,
bench_detect_20260904_0818,ncnn,320,4,59,33.65720000874717,29.711324760827104,1,0.8659918904304504,
bench_detect_20260904_0818,ncnn,320,4,60,27.866300006280653,35.885639635495735,2,0.8362575173377991,
bench_detect_20260904_0818,ncnn,320,4,61,28.393300002790056,35.219576445912786,1,0.8402529358863831,
bench_detect_20260904_0818,ncnn,320,4,62,26.32949998951517,37.98021232451114,2,0.8753019571304321,
bench_detect_20260904_0818,ncnn,320,4,63,29.521299991756678,33.87384702839079,1,0.8739727139472961,
bench_detect_20260904_0818,ncnn,320,4,64,30.11829999741167,33.20240518508478,1,0.8813585042953491,
bench_detect_20260904_0818,ncnn,320,4,65,28.229200004716404,35.424312408177514,1,0.8344634175300598,
bench_detect_20260904_0818,ncnn,320,4,66,27.861999988090247,35.891177963802136,2,0.8658980131149292,
bench_detect_20260904_0818,ncnn,320,4,67,26.642299999366514,37.53429696474319,1,0.8395223617553711,
bench_detect_20260904_0818,ncnn,320,4,68,28.053899994120002,35.645667811234674,2,0.8659769892692566,
bench_detect_20260904_0818,ncnn,320,4,69,28.145399992354214,35.52978462809742,1,0.8664171099662781,
bench_detect_20260904_0818,ncnn,320,4,70,29.867300007026643,33.481432863524255,1,0.8556603789329529,
bench_detect_20260904_0818,ncnn,320,4,71,66.3401000056183,15.073839200051111,1,0.8706234097480774,
bench_detect_20260904_0818,ncnn,320,4,72,28.975399996852502,34.512034350125504,1,0.8552781939506531,
bench_detect_20260904_0818,ncnn,320,4,73,28.267999994568527,35.37568983274877,1,0.8395993113517761,
bench_detect_20260904_0818,ncnn,320,4,74,29.7666999977082,33.59458724269039,1,0.8509736657142639,
bench_detect_20260904_0818,ncnn,320,4,75,32.75739999662619,30.52745334193171,1,0.8412089347839355,
bench_detect_20260904_0818,ncnn,320,4,76,22.14349999849219,45.15997922948462,2,0.8553760647773743,
bench_detect_20260904_0818,ncnn,320,4,77,27.844700001878664,35.913477248184776,1,0.8588331341743469,
bench_detect_20260904_0818,ncnn,320,4,78,30.217100007575937,33.09384420574056,1,0.8597092628479004,
bench_detect_20260904_0818,ncnn,320,4,79,29.753399998298846,33.609604282440834,3,0.8422051072120667,
bench_detect_20260904_0818,ncnn,320,4,80,31.43360000103712,31.813091722456416,1,0.8683741688728333,
bench_detect_20260904_0818,ncnn,320,4,81,31.021100003272295,32.236123151484435,1,0.8618001937866211,
bench_detect_20260904_0818,ncnn,320,4,82,27.979100006632507,35.74096378235711,2,0.852422833442688,
bench_detect_20260904_0818,ncnn,320,4,83,31.814400004805066,31.432307378073002,1,0.8346434235572815,
bench_detect_20260904_0818,ncnn,320,4,84,30.65020000212826,32.626214508569696,1,0.8658378720283508,
bench_detect_20260904_0818,ncnn,320,4,85,32.416900008684024,30.848106997649815,1,0.8456016778945923,
bench_detect_20260904_0818,ncnn,320,4,86,31.712600000901148,31.533207620049566,1,0.8533008098602295,
bench_detect_20260904_0818,ncnn,320,4,87,33.03259999665897,30.273124128925463,1,0.8807278871536255,
bench_detect_20260904_0818,ncnn,320,4,88,32.89599998970516,30.39883269433825,1,0.8535934090614319,
bench_detect_20260904_0818,ncnn,320,4,89,33.279199997195974,30.04879925251381,1,0.8226959705352783,
bench_detect_20260904_0818,ncnn,320,4,90,29.325199997401796,34.10036419491085,1,0.8351837992668152,
bench_detect_20260904_0818,ncnn,320,4,91,33.41930000169668,29.922829022428072,5,0.8622596859931946,
bench_detect_20260904_0818,ncnn,320,4,92,30.494799997541122,32.79247609692907,1,0.8443489074707031,
bench_detect_20260904_0818,ncnn,320,4,93,32.02390001388267,31.22667756164897,1,0.8922712802886963,
bench_detect_20260904_0818,ncnn,320,4,94,24.043199999141507,41.59180142558837,1,0.83056640625,
bench_detect_20260904_0818,ncnn,320,4,95,33.718899998348206,29.656957968646285,1,0.8475977778434753,
bench_detect_20260904_0818,ncnn,320,4,96,30.24839999852702,33.05959984821333,1,0.8309312462806702,
bench_detect_20260904_0818,ncnn,320,4,97,31.11890000582207,32.13481195713566,1,0.8784870505332947,
bench_detect_20260904_0818,ncnn,320,4,98,42.01249999459833,23.80243975313473,1,0.8540768623352051,
bench_detect_20260904_0818,ncnn,320,4,99,32.106600003317,31.14624407120928,1,0.8631400465965271,
bench_detect_20260904_0818,ncnn,640,1,0,201.24390001001302,4.969094715170221,1,0.8214687705039978,
bench_detect_20260904_0818,ncnn,640,1,1,154.98479999951087,6.45224563959276,1,0.8121480345726013,
bench_detect_20260904_0818,ncnn,640,1,2,130.36739999370184,7.670629314140735,1,0.8395454287528992,
bench_detect_20260904_0818,ncnn,640,1,3,138.02149999537505,7.245248023195726,1,0.8316106796264648,
bench_detect_20260904_0818,ncnn,640,1,4,137.3979999916628,7.278126319602026,1,0.7443011403083801,
bench_detect_20260904_0818,ncnn,640,1,5,118.91340000147466,8.409481185363457,1,0.8330689668655396,
bench_detect_20260904_0818,ncnn,640,1,6,128.13709999318235,7.804141033730324,1,0.8096312284469604,
bench_detect_20260904_0818,ncnn,640,1,7,196.81799999671057,5.080836102473925,2,0.8250117301940918,
bench_detect_20260904_0818,ncnn,640,1,8,139.76330000150483,7.154954125934584,1,0.848911464214325,
bench_detect_20260904_0818,ncnn,640,1,9,210.38360000238754,4.753222209281767,1,0.830953061580658,
bench_detect_20260904_0818,ncnn,640,1,10,163.39239999069832,6.1202357028657906,1,0.8210681080818176,
bench_detect_20260904_0818,ncnn,640,1,11,157.4086000036914,6.3528930438143085,1,0.8629554510116577,
bench_detect_20260904_0818,ncnn,640,1,12,123.75880000763573,8.080233485928286,1,0.8423637747764587,
bench_detect_20260904_0818,ncnn,640,1,13,117.06210000556894,8.54247446400182,2,0.8258850574493408,
bench_detect_20260904_0818,ncnn,640,1,14,144.46540000790264,6.922072689691077,1,0.8677327632904053,
bench_detect_20260904_0818,ncnn,640,1,15,159.58880000107456,6.266103886947372,1,0.8611426949501038,
bench_detect_20260904_0818,ncnn,640,1,16,149.22340000339318,6.701361850602929,2,0.8343462347984314,
bench_detect_20260904_0818,ncnn,640,1,17,148.7741000019014,6.721600063366,3,0.839414656162262,
bench_detect_20260904_0818,ncnn,640,1,18,189.04969999857713,5.289614318391018,2,0.8466665744781494,
bench_detect_20260904_0818,ncnn,640,1,19,188.8460999907693,5.2953171924063005,1,0.8641485571861267,
bench_detect_20260904_0818,ncnn,640,1,20,111.74489998666104,8.94895427101702,2,0.8630983233451843,
bench_detect_20260904_0818,ncnn,640,1,21,133.11939999402966,7.512053089518504,1,0.8406503796577454,
bench_detect_20260904_0818,ncnn,640,1,22,116.89389999082778,8.554766331506316,1,0.8391132950782776,
bench_detect_20260904_0818,ncnn,640,1,23,124.66929999936838,8.021220942165122,1,0.8192141056060791,
bench_detect_20260904_0818,ncnn,640,1,24,120.09419999958482,8.32679679787581,1,0.8192446231842041,
bench_detect_20260904_0818,ncnn,640,1,25,115.28950001229532,8.673816782043053,2,0.8416053652763367,
bench_detect_20260904_0818,ncnn,640,1,26,130.3397000010591,7.67225948802916,3,0.8323209881782532,
bench_detect_20260904_0818,ncnn,640,1,27,113.85160000645556,8.783363606161867,1,0.8368034958839417,
bench_detect_20260904_0818,ncnn,640,1,28,149.0635999944061,6.708545882680459,1,0.8446123003959656,
bench_detect_20260904_0818,ncnn,640,1,29,150.17189999343827,6.659035412375383,1,0.8436523079872131,
bench_detect_20260904_0818,ncnn,640,1,30,163.9186999964295,6.100585229273915,1,0.8377924561500549,
bench_detect_20260904_0818,ncnn,640,1,31,125.58409999473952,7.962791468361744,1,0.843222439289093,
bench_detect_20260904_0818,ncnn,640,1,32,209.0701999986777,4.783082428802979,1,0.8313406705856323,
bench_detect_20260904_0818,ncnn,640,1,33,139.62289999471977,7.162148902778969,1,0.8367629647254944,
bench_detect_20260904_0818,ncnn,640,1,34,179.4763000070816,5.571766299843172,1,0.794060230255127,
bench_detect_20260904_0818,ncnn,640,1,35,130.06480000331067,7.6884752828939575,1,0.844182014465332,
bench_detect_20260904_0818,ncnn,640,1,36,145.05540000391193,6.893917771920463,1,0.8246176838874817,
bench_detect_20260904_0818,ncnn,640,1,37,198.92260000051465,5.027080884713013,1,0.845628023147583,
bench_detect_20260904_0818,ncnn,640,1,38,180.9489000006579,5.526422100362944,1,0.8481340408325195,
bench_detect_20260904_0818,ncnn,640,1,39,135.7748000009451,7.365136976766228,2,0.8228015303611755,
bench_detect_20260904_0818,ncnn,640,1,40,150.5850000103237,6.640767672287695,1,0.8118503093719482,
bench_detect_20260904_0818,ncnn,640,1,41,184.43600001046434,5.421934979848094,1,0.8480193018913269,
bench_detect_20260904_0818,ncnn,640,1,42,133.07670000358485,7.514463463349045,2,0.8532117605209351,
bench_detect_20260904_0818,ncnn,640,1,43,121.5962000133004,8.223941207789538,1,0.8299168944358826,
bench_detect_20260904_0818,ncnn,640,1,44,112.74670000420883,8.869439193898092,1,0.7718534469604492,
bench_detect_20260904_0818,ncnn,640,1,45,124.68200000876095,8.020403906977219,1,0.8479881286621094,
bench_detect_20260904_0818,ncnn,640,1,46,122.4460000084946,8.16686539315801,1,0.848056435585022,
bench_detect_20260904_0818,ncnn,640,1,47,129.4225000019651,7.726631767929197,1,0.8432230353355408,
bench_detect_20260904_0818,ncnn,640,1,48,112.71640000632033,8.871823443118545,1,0.815872073173523,
bench_detect_20260904_0818,ncnn,640,1,49,136.36609999230132,7.333200847252037,1,0.7787197828292847,
bench_detect_20260904_0818,ncnn,640,1,50,112.38950000551995,8.897628336729726,2,0.8698756694793701,
bench_detect_20260904_0818,ncnn,640,1,51,116.67000000306871,8.571183680240829,1,0.8253887891769409,
bench_detect_20260904_0818,ncnn,640,1,52,121.85239999962505,8.206650012663493,1,0.8267797231674194,
bench_detect_20260904_0818,ncnn,640,1,53,115.01449999923352,8.694555903878765,1,0.8350737690925598,
bench_detect_20260904_0818,ncnn,640,1,54,105.52630000165664,9.476310644685745,1,0.8424330353736877,
bench_detect_20260904_0818,ncnn,640,1,55,111.91490000055637,8.935360707064284,1,0.8537830710411072,
bench_detect_20260904_0818,ncnn,640,1,56,116.02980000316165,8.618475598275197,1,0.8273897767066956,
bench_detect_20260904_0818,ncnn,640,1,57,105.60809999878984,9.468970656715337,1,0.826176106929779,
bench_detect_20260904_0818,ncnn,640,1,58,121.36530000134371,8.23958742728711,2,0.8604757785797119,
bench_detect_20260904_0818,ncnn,640,1,59,205.5809000012232,4.864265114094014,1,0.818992555141449,
bench_detect_20260904_0818,ncnn,640,1,60,177.98770000808872,5.618365763221585,2,0.8329590559005737,
bench_detect_20260904_0818,ncnn,640,1,61,120.07079999602865,8.32841956606498,1,0.8284342288970947,
bench_detect_20260904_0818,ncnn,640,1,62,119.19389999820851,8.389691083310725,2,0.8373320698738098,
bench_detect_20260904_0818,ncnn,640,1,63,149.92899999197107,6.669823716916351,1,0.8421450257301331,
bench_detect_20260904_0818,ncnn,640,1,64,132.4903000058839,7.547722361226368,1,0.8202604651451111,
bench_detect_20260904_0818,ncnn,640,1,65,151.11130000150297,6.617638786709226,1,0.8330275416374207,
bench_detect_20260904_0818,ncnn,640,1,66,163.2516000099713,6.1255142365460475,2,0.8189752101898193,
bench_detect_20260904_0818,ncnn,640,1,67,170.97790000843816,5.848709101881867,1,0.8267175555229187,
bench_detect_20260904_0818,ncnn,640,1,68,155.4955999890808,6.431050139490905,2,0.8485023379325867,
bench_detect_20260904_0818,ncnn,640,1,69,160.09089999715798,6.246451235003067,1,0.8594738841056824,
bench_detect_20260904_0818,ncnn,640,1,70,217.41549999569543,4.599488077068097,1,0.8575980067253113,
bench_detect_20260904_0818,ncnn,640,1,71,143.0187000078149,6.992092642048609,1,0.8561351895332336,
bench_detect_20260904_0818,ncnn,640,1,72,141.12139999633655,7.086097502051139,1,0.8265811800956726,
bench_detect_20260904_0818,ncnn,640,1,73,194.02520000585355,5.1539696903795535,1,0.8261642456054688,
bench_detect_20260904_0818,ncnn,640,1,74,188.04890000319574,5.317765751264728,1,0.8381205797195435,
bench_detect_20260904_0818,ncnn,640,1,75,129.8197000141954,7.702991147650572,1,0.8184217214584351,
bench_detect_20260904_0818,ncnn,640,1,76,124.21629999880679,8.050473247147162,2,0.8448438048362732,
bench_detect_20260904_0818,ncnn,640,1,77,130.89910001144744,7.639471928474279,1,0.8476136922836304,
bench_detect_20260904_0818,ncnn,640,1,78,171.05990000709426,5.8459054398987,1,0.8524566292762756,
bench_detect_20260904_0818,ncnn,640,1,79,208.98769999621436,4.784970598834832,4,0.839610755443573,
bench_detect_20260904_0818,ncnn,640,1,80,172.80469999241177,5.786879639523185,1,0.8314980268478394,
bench_detect_20260904_0818,ncnn,640,1,81,183.04960000386927,5.463000192182131,1,0.8271514773368835,
bench_detect_20260904_0818,ncnn,640,1,82,236.07539999647997,4.235934790388624,2,0.8298346996307373,
bench_detect_20260904_0818,ncnn,640,1,83,142.65829999931157,7.009756880635938,1,0.8219830989837646,
bench_detect_20260904_0818,ncnn,640,1,84,114.59920000925194,8.72606440463168,1,0.8257671594619751,
bench_detect_20260904_0818,ncnn,640,1,85,124.27060000482015,8.046955594977513,1,0.811461329460144,
bench_detect_20260904_0818,ncnn,640,1,86,113.47720000776462,8.812342919384472,1,0.8388513922691345,
bench_detect_20260904_0818,ncnn,640,1,87,111.597700000857,8.960758151756897,1,0.8571673035621643,
bench_detect_20260904_0818,ncnn,640,1,88,106.10380000434816,9.42473313829495,1,0.8460314273834229,
bench_detect_20260904_0818,ncnn,640,1,89,119.27399999694899,8.38405687765632,1,0.7928651571273804,
bench_detect_20260904_0818,ncnn,640,1,90,116.1839999986114,8.607037113646903,1,0.8154221177101135,
bench_detect_20260904_0818,ncnn,640,1,91,127.41129999631085,7.848597416625956,6,0.85065096616745,
bench_detect_20260904_0818,ncnn,640,1,92,143.65440000256058,6.961151207217986,1,0.8413549065589905,
bench_detect_20260904_0818,ncnn,640,1,93,154.78270000312477,6.460670346103355,1,0.8516277074813843,
bench_detect_20260904_0818,ncnn,640,1,94,118.32330000470392,8.451420810273591,1,0.8222675323486328,
bench_detect_20260904_0818,ncnn,640,1,95,110.06479999923613,9.085556872014852,1,0.8292026519775391,
bench_detect_20260904_0818,ncnn,640,1,96,107.41899999266025,9.309340061519174,1,0.8072890043258667,
bench_detect_20260904_0818,ncnn,640,1,97,115.42970000300556,8.663281633530728,1,0.8510768413543701,
bench_detect_20260904_0818,ncnn,640,1,98,117.85830000007991,8.484765179875511,1,0.8391404151916504,
bench_detect_20260904_0818,ncnn,640,1,99,106.44230000616517,9.394761292663533,1,0.8497687578201294,
bench_detect_20260904_0818,ncnn,640,2,0,111.65030000847764,8.956536614089435,1,0.8214687705039978,
bench_detect_20260904_0818,ncnn,640,2,1,164.60300001199357,6.075223415898473,1,0.8121480345726013,
bench_detect_20260904_0818,ncnn,640,2,2,111.77589998987969,8.946472362025634,1,0.8395454287528992,
bench_detect_20260904_0818,ncnn,640,2,3,107.65200000605546,9.289191096716733,1,0.8316106796264648,
bench_detect_20260904_0818,ncnn,640,2,4,110.64600000099745,9.037832366203796,1,0.7443011403083801,
bench_detect_20260904_0818,ncnn,640,2,5,102.03910000564065,9.800164838230842,1,0.8330689668655396,
bench_detect_20260904_0818,ncnn,640,2,6,103.87910000281408,9.626575509153525,1,0.8096312284469604,
bench_detect_20260904_0818,ncnn,640,2,7,95.92930000508204,10.424343760947105,2,0.8250117301940918,
bench_detect_20260904_0818,ncnn,640,2,8,125.63310000405181,7.959685783187304,1,0.848911464214325,
bench_detect_20260904_0818,ncnn,640,2,9,141.90630000666715,7.046903484574098,1,0.830953061580658,
bench_detect_20260904_0818,ncnn,640,2,10,116.32669999380596,8.596478710848386,1,0.8210681080818176,
bench_detect_20260904_0818,ncnn,640,2,11,129.26499999593943,7.736046107077807,1,0.8629554510116577,
bench_detect_20260904_0818,ncnn,640,2,12,140.92669999809004,7.0958874366145865,1,0.8423637747764587,
bench_detect_20260904_0818,ncnn,640,2,13,159.85870000440627,6.255524409822152,2,0.8258850574493408,
bench_detect_20260904_0818,ncnn,640,2,14,178.084500003024,5.615311832208976,1,0.8677327632904053,
bench_detect_20260904_0818,ncnn,640,2,15,155.27299999666866,6.440269718633985,1,0.8611426949501038,
bench_detect_20260904_0818,ncnn,640,2,16,129.50919999275357,7.721459170900237,2,0.8343462347984314,
bench_detect_20260904_0818,ncnn,640,2,17,148.35649999440648,6.740520301016155,3,0.839414656162262,
bench_detect_20260904_0818,ncnn,640,2,18,147.17890000611078,6.79445219361254,2,0.8466665744781494,
bench_detect_20260904_0818,ncnn,640,2,19,105.57870000775438,9.47160743527391,1,0.8641485571861267,
bench_detect_20260904_0818,ncnn,640,2,20,114.15709998982493,8.759858126118587,2,0.8630983233451843,
bench_detect_20260904_0818,ncnn,640,2,21,93.28340001229662,10.720020924067732,1,0.8406503796577454,
bench_detect_20260904_0818,ncnn,640,2,22,132.62619999295566,7.5399883284985485,1,0.8391132950782776,
bench_detect_20260904_0818,ncnn,640,2,23,77.95520000217948,12.827880628515377,1,0.8192141056060791,
bench_detect_20260904_0818,ncnn,640,2,24,104.2969000118319,9.58801268193547,1,0.8192446231842041,
bench_detect_20260904_0818,ncnn,640,2,25,161.6208000050392,6.18732242365352,2,0.8416053652763367,
bench_detect_20260904_0818,ncnn,640,2,26,124.01610000233632,8.06346917844668,3,0.8323209881782532,
bench_detect_20260904_0818,ncnn,640,2,27,147.9546000045957,6.758830073339649,1,0.8368034958839417,
bench_detect_20260904_0818,ncnn,640,2,28,138.96119999117218,7.196253343116836,1,0.8446123003959656,
bench_detect_20260904_0818,ncnn,640,2,29,151.92000000388362,6.582411795513668,1,0.8436523079872131,
bench_detect_20260904_0818,ncnn,640,2,30,149.006499996176,6.71111662931257,1,0.8377924561500549,
bench_detect_20260904_0818,ncnn,640,2,31,160.40710000379477,6.234138014940379,1,0.843222439289093,
bench_detect_20260904_0818,ncnn,640,2,32,113.45679999794811,8.813927415704349,1,0.8313406705856323,
bench_detect_20260904_0818,ncnn,640,2,33,164.97820000222418,6.061406900951267,1,0.8367629647254944,
bench_detect_20260904_0818,ncnn,640,2,34,168.31200000888202,5.941347021883341,1,0.794060230255127,
bench_detect_20260904_0818,ncnn,640,2,35,114.92890000226907,8.701031681154667,1,0.844182014465332,
bench_detect_20260904_0818,ncnn,640,2,36,157.3208999907365,6.356434523695725,1,0.8246176838874817,
bench_detect_20260904_0818,ncnn,640,2,37,122.25919999764301,8.179343558761047,1,0.845628023147583,
bench_detect_20260904_0818,ncnn,640,2,38,130.11959999857936,7.685237274099505,1,0.8481340408325195,
bench_detect_20260904_0818,ncnn,640,2,39,134.16000000142958,7.453786523474539,2,0.8228015303611755,
bench_detect_20260904_0818,ncnn,640,2,40,150.30209999531507,6.653266987162322,1,0.8118503093719482,
bench_detect_20260904_0818,ncnn,640,2,41,119.3974000052549,8.375391758580909,1,0.8480193018913269,
bench_detect_20260904_0818,ncnn,640,2,42,115.88620000111405,8.629155153852544,2,0.8532117605209351,
bench_detect_20260904_0818,ncnn,640,2,43,156.47449999232776,6.390817673480547,1,0.8299168944358826,
bench_detect_20260904_0818,ncnn,640,2,44,139.42360000510234,7.172386884023967,1,0.7718534469604492,
bench_detect_20260904_0818,ncnn,640,2,45,93.19980000145733,10.72963675870939,1,0.8479881286621094,
bench_detect_20260904_0818,ncnn,640,2,46,145.83600001060404,6.85701747118193,1,0.848056435585022,
bench_detect_20260904_0818,ncnn,640,2,47,170.83119999733754,5.853731636935088,1,0.8432230353355408,
bench_detect_20260904_0818,ncnn,640,2,48,156.53029999521095,6.388539471467154,1,0.815872073173523,
bench_detect_20260904_0818,ncnn,640,2,49,156.94739999889862,6.3715614276312795,1,0.7787197828292847,
bench_detect_20260904_0818,ncnn,640,2,50,104.63889999664389,9.55667538584669,2,0.8698756694793701,
bench_detect_20260904_0818,ncnn,640,2,51,100.33269999257755,9.966840322985213,1,0.8253887891769409,
bench_detect_20260904_0818,ncnn,640,2,52,90.34770001017023,11.068350382881162,1,0.8267797231674194,
bench_detect_20260904_0818,ncnn,640,2,53,162.1584999957122,6.166805933863732,1,0.8350737690925598,
bench_detect_20260904_0818,ncnn,640,2,54,112.37409999012016,8.898847688995232,1,0.8424330353736877,
bench_detect_20260904_0818,ncnn,640,2,55,120.95009999757167,8.267872453351234,1,0.8537830710411072,
bench_detect_20260904_0818,ncnn,640,2,56,157.18589999596588,6.3618937832570515,1,0.8273897767066956,
bench_detect_20260904_0818,ncnn,640,2,57,152.49500000209082,6.557592052108523,1,0.826176106929779,
bench_detect_20260904_0818,ncnn,640,2,58,157.11159999773372,6.3649024006784005,2,0.8604757785797119,
bench_detect_20260904_0818,ncnn,640,2,59,163.12339999421965,6.130328328341829,1,0.818992555141449,
bench_detect_20260904_0818,ncnn,640,2,60,116.62010000145528,8.574851161913951,2,0.8329590559005737,
bench_detect_20260904_0818,ncnn,640,2,61,109.66529999859631,9.1186546702813,1,0.8284342288970947,
bench_detect_20260904_0818,ncnn,640,2,62,123.23659998946823,8.114472486951602,2,0.8373320698738098,
bench_detect_20260904_0818,ncnn,640,2,63,125.9907000057865,7.937093769254969,1,0.8421450257301331,
bench_detect_20260904_0818,ncnn,640,2,64,96.4244999922812,10.370808249771066,1,0.8202604651451111,
bench_detect_20260904_0818,ncnn,640,2,65,133.7368999957107,7.477367877018779,1,0.8330275416374207,
bench_detect_20260904_0818,ncnn,640,2,66,93.63980000489391,10.679219732931262,2,0.8189752101898193,
bench_detect_20260904_0818,ncnn,640,2,67,93.29699999943841,10.718458257028836,1,0.8267175555229187,
bench_detect_20260904_0818,ncnn,640,2,68,91.85759999672882,10.88641549567604,2,0.8485023379325867,
bench_detect_20260904_0818,ncnn,640,2,69,92.76349999709055,10.78010208790488,1,0.8594738841056824,
bench_detect_20260904_0818,ncnn,640,2,70,84.1736000002129,11.88020947182336,1,0.8575980067253113,
bench_detect_20260904_0818,ncnn,640,2,71,87.99590000126045,11.364165830290684,1,0.8561351895332336,
bench_detect_20260904_0818,ncnn,640,2,72,81.01379999425262,12.343576033600982,1,0.8265811800956726,
bench_detect_20260904_0818,ncnn,640,2,73,124.41639999451581,8.037525599873323,1,0.8261642456054688,
bench_detect_20260904_0818,ncnn,640,2,74,105.67029999219812,9.463397000612588,1,0.8381205797195435,
bench_detect_20260904_0818,ncnn,640,2,75,107.55729999800678,9.297369867210609,1,0.8184217214584351,
bench_detect_20260904_0818,ncnn,640,2,76,113.23380000249017,8.831285358064541,2,0.8448438048362732,
bench_detect_20260904_0818,ncnn,640,2,77,116.472400011844,8.585725029262818,1,0.8476136922836304,
bench_detect_20260904_0818,ncnn,640,2,78,78.41759998700581,12.752239295332998,1,0.8524566292762756,
bench_detect_20260904_0818,ncnn,640,2,79,83.93639999849256,11.913782340176125,4,0.839610755443573,
bench_detect_20260904_0818,ncnn,640,2,80,98.12249999959022,10.191342454627392,1,0.8314980268478394,
bench_detect_20260904_0818,ncnn,640,2,81,155.13740001188125,6.445898925232823,1,0.8271514773368835,
bench_detect_20260904_0818,ncnn,640,2,82,111.30760000378359,8.984112495157634,2,0.8298346996307373,
bench_detect_20260904_0818,ncnn,640,2,83,162.6371000020299,6.14865857782461,1,0.8219830989837646,
