run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1916,ncnn,320,2,76,18.523945000197273,53.98418101486214,2,0.85595703125,57.85
bench_detect_20260905_1916,ncnn,320,2,77,18.60661200043978,53.74433561447749,1,0.85986328125,57.85
bench_detect_20260905_1916,ncnn,320,2,78,18.517018997954438,54.00437295606109,1,0.85986328125,57.85
bench_detect_20260905_1916,ncnn,320,2,79,18.55996300218976,53.87941774894794,3,0.84228515625,57.3
bench_detect_20260905_1916,ncnn,320,2,80,18.512537000788143,54.017447741356385,1,0.86767578125,58.4
bench_detect_20260905_1916,ncnn,320,2,81,18.473648000508547,54.13116023280685,1,0.8642578125,57.85
bench_detect_20260905_1916,ncnn,320,2,82,18.554463000327814,53.895388941320064,2,0.85107421875,56.75
bench_detect_20260905_1916,ncnn,320,2,83,18.465722998371348,54.1543919015897,1,0.83203125,58.4
bench_detect_20260905_1916,ncnn,320,2,84,18.54237099905731,53.93053563920384,1,0.86474609375,58.4
bench_detect_20260905_1916,ncnn,320,2,85,18.442185999447247,54.22350691127246,1,0.8447265625,58.4
bench_detect_20260905_1916,ncnn,320,2,86,18.57544499944197,53.834511099467136,1,0.8603515625,58.4
bench_detect_20260905_1916,ncnn,320,2,87,18.513945000449894,54.01333967318687,1,0.88134765625,57.3
bench_detect_20260905_1916,ncnn,320,2,88,18.505037001887104,54.03934074263252,1,0.853515625,57.3
bench_detect_20260905_1916,ncnn,320,2,89,18.48672299820464,54.09287520006202,1,0.82470703125,56.2
bench_detect_20260905_1916,ncnn,320,2,90,18.564889000117546,53.865121412450584,1,0.83447265625,58.4
bench_detect_20260905_1916,ncnn,320,2,91,18.703870999161154,53.4648683176252,5,0.86181640625,57.85
bench_detect_20260905_1916,ncnn,320,2,92,18.62674099902506,53.68625676667437,1,0.84619140625,57.85
bench_detect_20260905_1916,ncnn,320,2,93,18.435443998896517,54.24333691447066,1,0.890625,57.85
bench_detect_20260905_1916,ncnn,320,2,94,18.496258999221027,54.06498687340587,1,0.82958984375,57.85
bench_detect_20260905_1916,ncnn,320,2,95,18.44957399953273,54.20179349535804,1,0.8447265625,56.2
bench_detect_20260905_1916,ncnn,320,2,96,19.720338001206983,50.70906999356679,1,0.83251953125,57.85
bench_detect_20260905_1916,ncnn,320,2,97,18.555425998783903,53.89259185240687,1,0.87890625,57.3
bench_detect_20260905_1916,ncnn,320,2,98,18.54298200123594,53.92875859628981,1,0.853515625,57.85
bench_detect_20260905_1916,ncnn,320,2,99,18.58040800289018,53.820131390249884,1,0.86181640625,57.85
bench_detect_20260905_1916,ncnn,320,4,0,16.45719600128359,60.76369266805865,3,0.86865234375,58.4
bench_detect_20260905_1916,ncnn,320,4,1,16.302472999086604,61.340386826957364,1,0.83203125,58.4
bench_detect_20260905_1916,ncnn,320,4,2,16.44695499999216,60.80152830724452,2,0.86767578125,58.95
bench_detect_20260905_1916,ncnn,320,4,3,16.255305999948177,61.5183743697712,1,0.88427734375,57.85
bench_detect_20260905_1916,ncnn,320,4,4,16.334233001543907,61.22111763101948,1,0.81396484375,57.85
bench_detect_20260905_1916,ncnn,320,4,5,16.369492001103936,61.089250658026614,1,0.85205078125,58.4
bench_detect_20260905_1916,ncnn,320,4,6,16.357140000764048,61.135381854852966,1,0.85595703125,58.4
bench_detect_20260905_1916,ncnn,320,4,7,16.338213998096762,61.20620039108864,2,0.8447265625,58.95
bench_detect_20260905_1916,ncnn,320,4,8,16.293436001433292,61.37440868286054,1,0.86181640625,58.4
bench_detect_20260905_1916,ncnn,320,4,9,16.256899001746206,61.51234622867416,1,0.84423828125,57.85
bench_detect_20260905_1916,ncnn,320,4,10,16.274675999738974,61.4451556526249,1,0.8310546875,57.85
bench_detect_20260905_1916,ncnn,320,4,11,16.34697299959953,61.17340501048715,2,0.85888671875,58.4
bench_detect_20260905_1916,ncnn,320,4,12,16.336472999682883,61.21272321261827,1,0.8427734375,58.95
bench_detect_20260905_1916,ncnn,320,4,13,16.275916997983586,61.44047061212523,2,0.83740234375,58.95
bench_detect_20260905_1916,ncnn,320,4,14,16.331935999915004,61.22972806195201,1,0.87158203125,58.95
bench_detect_20260905_1916,ncnn,320,4,15,16.267861999949673,61.470892733359406,1,0.87060546875,58.4
bench_detect_20260905_1916,ncnn,320,4,16,16.30984300209093,61.312668667123255,2,0.86328125,58.95
bench_detect_20260905_1916,ncnn,320,4,17,16.327583998645423,61.246048410038036,3,0.85986328125,58.95
bench_detect_20260905_1916,ncnn,320,4,18,16.378121999878203,61.05706136560935,2,0.876953125,58.4
bench_detect_20260905_1916,ncnn,320,4,19,16.260936001344817,61.49707494804098,1,0.88427734375,58.95
bench_detect_20260905_1916,ncnn,320,4,20,16.326361997926142,61.25063257368819,2,0.87353515625,58.95
bench_detect_20260905_1916,ncnn,320,4,21,16.346417000022484,61.175485734801974,2,0.875,58.95
bench_detect_20260905_1916,ncnn,320,4,22,16.233194997766986,61.602167665549416,1,0.84814453125,57.85
bench_detect_20260905_1916,ncnn,320,4,23,16.26652899722103,61.47593012441928,1,0.8720703125,58.95
bench_detect_20260905_1916,ncnn,320,4,24,16.608084999461425,60.21163788795809,2,0.8603515625,58.95
bench_detect_20260905_1916,ncnn,320,4,25,16.288398997858167,61.39338802613408,1,0.84912109375,58.95
bench_detect_20260905_1916,ncnn,320,4,26,16.48421500067343,60.66409592201673,3,0.875,57.85
bench_detect_20260905_1916,ncnn,320,4,27,16.233306003414327,61.6017464211955,1,0.85400390625,58.4
bench_detect_20260905_1916,ncnn,320,4,28,16.33014000253752,61.23646213961493,1,0.86181640625,58.95
bench_detect_20260905_1916,ncnn,320,4,29,16.347066000889754,61.17305698438919,1,0.892578125,58.4
bench_detect_20260905_1916,ncnn,320,4,30,16.259379997791257,61.50296014582624,1,0.85205078125,57.3
bench_detect_20260905_1916,ncnn,320,4,31,16.28582500052289,61.403091336661966,1,0.87060546875,58.95
bench_detect_20260905_1916,ncnn,320,4,32,16.393696001614444,60.99905719256478,2,0.845703125,57.85
bench_detect_20260905_1916,ncnn,320,4,33,16.366398998798104,61.10079560405663,1,0.83984375,57.85
bench_detect_20260905_1916,ncnn,320,4,34,16.323453997756587,61.26154428697719,2,0.84326171875,58.95
bench_detect_20260905_1916,ncnn,320,4,35,16.22050999867497,61.65034268846593,1,0.8505859375,58.95
bench_detect_20260905_1916,ncnn,320,4,36,16.365102997951908,61.10563435654208,1,0.8408203125,57.85
bench_detect_20260905_1916,ncnn,320,4,37,16.235564999078633,61.59317523330724,1,0.837890625,58.4
bench_detect_20260905_1916,ncnn,320,4,38,16.423935998318484,60.88674481576049,1,0.8671875,58.95
bench_detect_20260905_1916,ncnn,320,4,39,16.31312100289506,61.30034834061072,2,0.857421875,58.95
bench_detect_20260905_1916,ncnn,320,4,40,16.378342999814777,61.05623749675465,1,0.82958984375,58.95
bench_detect_20260905_1916,ncnn,320,4,41,16.361658003006596,61.118500326570896,1,0.8583984375,58.95
bench_detect_20260905_1916,ncnn,320,4,42,16.352325001207646,61.15338338286136,2,0.87353515625,58.95
bench_detect_20260905_1916,ncnn,320,4,43,16.304621000017505,61.332305730929065,1,0.84326171875,58.95
bench_detect_20260905_1916,ncnn,320,4,44,17.517755000881152,57.084940390460964,1,0.869140625,58.95
bench_detect_20260905_1916,ncnn,320,4,45,18.55798199903802,53.88516919845253,2,0.8583984375,58.95
bench_detect_20260905_1916,ncnn,320,4,46,16.329306999978144,61.23958597883783,1,0.8310546875,58.4
bench_detect_20260905_1916,ncnn,320,4,47,16.24421299857204,61.560384617457665,1,0.87841796875,57.85
bench_detect_20260905_1916,ncnn,320,4,48,16.483473002153914,60.666826697828114,2,0.845703125,58.95
bench_detect_20260905_1916,ncnn,320,4,49,16.295769000862492,61.36562195666081,1,0.84228515625,59.5
bench_detect_20260905_1916,ncnn,320,4,50,16.313324998918688,61.29958178766646,1,0.857421875,58.95
bench_detect_20260905_1916,ncnn,320,4,51,16.355602998373797,61.141126994793645,1,0.88330078125,57.85
bench_detect_20260905_1916,ncnn,320,4,52,16.229621000093175,61.615733355341995,1,0.845703125,58.95
bench_detect_20260905_1916,ncnn,320,4,53,16.232657002547057,61.60420933203299,1,0.8271484375,58.95
bench_detect_20260905_1916,ncnn,320,4,54,16.29595399936079,61.36492530840631,1,0.86572265625,58.95
bench_detect_20260905_1916,ncnn,320,4,55,16.80545699855429,59.50448119834088,1,0.85693359375,58.95
bench_detect_20260905_1916,ncnn,320,4,56,21.72634599992307,46.02706778229256,1,0.8359375,58.95
bench_detect_20260905_1916,ncnn,320,4,57,16.368435997719644,61.093191807654335,1,0.849609375,58.4
bench_detect_20260905_1916,ncnn,320,4,58,16.525417999218917,60.512841493465736,3,0.84765625,58.95
bench_detect_20260905_1916,ncnn,320,4,59,16.313362000801135,61.29944274827536,1,0.8662109375,58.95
bench_detect_20260905_1916,ncnn,320,4,60,16.491307000251254,60.638007647590605,2,0.8388671875,57.85
bench_detect_20260905_1916,ncnn,320,4,61,16.344750998541713,61.18172128099232,1,0.8603515625,59.5
bench_detect_20260905_1916,ncnn,320,4,62,16.35165799962124,61.1558778946553,1,0.857421875,58.95
bench_detect_20260905_1916,ncnn,320,4,63,16.51245600078255,60.56034304967162,3,0.82373046875,58.95
bench_detect_20260905_1916,ncnn,320,4,64,16.317379999236437,61.28434834800651,1,0.8798828125,57.85
bench_detect_20260905_1916,ncnn,320,4,65,16.290769999613985,61.38445267005152,1,0.833984375,57.85
bench_detect_20260905_1916,ncnn,320,4,66,16.48123300037696,60.675072063912204,2,0.86572265625,58.4
bench_detect_20260905_1916,ncnn,320,4,67,16.30595499955234,61.32728809980487,1,0.83935546875,58.95
bench_detect_20260905_1916,ncnn,320,4,68,16.323620999173727,61.26091754094378,2,0.86572265625,59.5
bench_detect_20260905_1916,ncnn,320,4,69,16.386954997869907,61.02415001017499,1,0.8662109375,57.3
bench_detect_20260905_1916,ncnn,320,4,70,16.346120999514824,61.17659351901784,1,0.85498046875,57.3
bench_detect_20260905_1916,ncnn,320,4,71,16.3006389993825,61.34728828961134,1,0.87158203125,57.85
bench_detect_20260905_1916,ncnn,320,4,72,16.33228799983044,61.22840841469253,1,0.85498046875,58.95
bench_detect_20260905_1916,ncnn,320,4,73,16.29049099938129,61.38550397517053,1,0.83935546875,57.85
bench_detect_20260905_1916,ncnn,320,4,74,16.30812100120238,61.31914277103236,1,0.85107421875,57.85
bench_detect_20260905_1916,ncnn,320,4,75,16.24495400028536,61.557576585469796,1,0.8408203125,59.5
bench_detect_20260905_1916,ncnn,320,4,76,16.391362001741072,61.007742974243456,2,0.85595703125,58.95
bench_detect_20260905_1916,ncnn,320,4,77,16.350121000868967,61.16162687400617,1,0.85986328125,58.95
bench_detect_20260905_1916,ncnn,320,4,78,16.277824997814605,61.433268887843184,1,0.85986328125,58.95
bench_detect_20260905_1916,ncnn,320,4,79,16.431398998975055,60.859090577885496,3,0.84228515625,58.95
bench_detect_20260905_1916,ncnn,320,4,80,16.376676998334005,61.062448755735346,1,0.86767578125,58.95
bench_detect_20260905_1916,ncnn,320,4,81,16.291694999381434,61.38096742161992,1,0.8642578125,60.05
bench_detect_20260905_1916,ncnn,320,4,82,16.337788001692388,61.20779629998949,2,0.85107421875,58.95
bench_detect_20260905_1916,ncnn,320,4,83,16.25638000041363,61.51431007238733,1,0.83203125,58.95
bench_detect_20260905_1916,ncnn,320,4,84,16.331435999745736,61.231602659776456,1,0.86474609375,58.95
bench_detect_20260905_1916,ncnn,320,4,85,16.37769599983585,61.05864952005598,1,0.8447265625,58.95
bench_detect_20260905_1916,ncnn,320,4,86,16.425435998826288,60.881184528158464,1,0.8603515625,58.95
bench_detect_20260905_1916,ncnn,320,4,87,16.293362001306377,61.37468742913964,1,0.88134765625,58.95
bench_detect_20260905_1916,ncnn,320,4,88,16.343955001502763,61.184701004625495,1,0.853515625,57.85
bench_detect_20260905_1916,ncnn,320,4,89,16.29345400215243,61.37434087750185,1,0.82470703125,57.85
bench_detect_20260905_1916,ncnn,320,4,90,16.331620998244034,61.23090905106844,1,0.83447265625,59.5
bench_detect_20260905_1916,ncnn,320,4,91,16.458381000120426,60.75931769915176,5,0.86181640625,60.05
bench_detect_20260905_1916,ncnn,320,4,92,16.3135839975439,61.29860857985317,1,0.84619140625,58.4
bench_detect_20260905_1916,ncnn,320,4,93,16.224194998358143,61.63634005269279,1,0.890625,58.4
bench_detect_20260905_1916,ncnn,320,4,94,16.31263899980695,61.302159632897805,1,0.82958984375,58.95
bench_detect_20260905_1916,ncnn,320,4,95,16.247861000010744,61.54656295984676,1,0.8447265625,58.95
bench_detect_20260905_1916,ncnn,320,4,96,16.349231998901814,61.16495258414405,1,0.83251953125,58.95
bench_detect_20260905_1916,ncnn,320,4,97,16.272361997835105,61.45389342573876,1,0.87890625,58.95
bench_detect_20260905_1916,ncnn,320,4,98,16.382491998228943,61.04077451147888,1,0.853515625,58.4
bench_detect_20260905_1916,ncnn,320,4,99,16.276343001663918,61.43886251953346,1,0.86181640625,59.5
bench_detect_20260905_1916,ncnn,640,1,0,116.8949699967925,8.554688024877711,1,0.8212890625,56.75
bench_detect_20260905_1916,ncnn,640,1,1,115.49963099969318,8.658036318771066,1,0.81201171875,57.3
bench_detect_20260905_1916,ncnn,640,1,2,115.06125899904873,8.691022579617936,1,0.83984375,56.75
bench_detect_20260905_1916,ncnn,640,1,3,115.35737099984544,8.668713505973882,1,0.83251953125,56.75
bench_detect_20260905_1916,ncnn,640,1,4,115.27274200125248,8.67507775592893,1,0.7431640625,56.75
bench_detect_20260905_1916,ncnn,640,1,5,115.48839099850738,8.65887896916777,1,0.833984375,56.75
bench_detect_20260905_1916,ncnn,640,1,6,115.13318600191269,8.685593048587982,1,0.8095703125,56.75
bench_detect_20260905_1916,ncnn,640,1,7,116.40722700030892,8.59053192631542,2,0.82373046875,56.75
bench_detect_20260905_1916,ncnn,640,1,8,115.39418599932105,8.665947866783199,1,0.84765625,56.75
bench_detect_20260905_1916,ncnn,640,1,9,117.00682199807488,8.546510219860966,1,0.8310546875,56.2
bench_detect_20260905_1916,ncnn,640,1,10,115.12031500024023,8.686564139421554,1,0.81982421875,56.2
bench_detect_20260905_1916,ncnn,640,1,11,115.3321120000328,8.67061204948467,1,0.86279296875,56.2
bench_detect_20260905_1916,ncnn,640,1,12,115.29255599816679,8.673586870742119,1,0.84130859375,55.1
bench_detect_20260905_1916,ncnn,640,1,13,115.2644079993479,8.675704993042237,2,0.82470703125,56.2
bench_detect_20260905_1916,ncnn,640,1,14,115.14546299804351,8.684666976561564,1,0.86767578125,56.2
bench_detect_20260905_1916,ncnn,640,1,15,115.45011199996225,8.661749934034946,1,0.8603515625,56.75
bench_detect_20260905_1916,ncnn,640,1,16,116.15765199894668,8.608989444871597,2,0.83544921875,56.2
bench_detect_20260905_1916,ncnn,640,1,17,115.49842800013721,8.658126498473314,3,0.83935546875,55.65
bench_detect_20260905_1916,ncnn,640,1,18,115.7475770014571,8.639489706012691,2,0.84716796875,56.2
bench_detect_20260905_1916,ncnn,640,1,19,115.21063000327558,8.679754636977236,1,0.86328125,54.55
bench_detect_20260905_1916,ncnn,640,1,20,115.29751899797702,8.67321351483327,2,0.86328125,55.1
bench_detect_20260905_1916,ncnn,640,1,21,115.34998300339794,8.669268724300917,2,0.84765625,54.55
bench_detect_20260905_1916,ncnn,640,1,22,115.0781479991565,8.689747075242554,1,0.81591796875,56.2
bench_detect_20260905_1916,ncnn,640,1,23,115.44398299884051,8.662209792346161,1,0.86474609375,55.65
bench_detect_20260905_1916,ncnn,640,1,24,115.41824199957773,8.664141670115358,1,0.84228515625,56.2
bench_detect_20260905_1916,ncnn,640,1,25,117.1585629999754,8.535440981810352,1,0.845703125,56.2
bench_detect_20260905_1916,ncnn,640,1,26,115.06470399763202,8.690762373321531,3,0.8583984375,55.65
bench_detect_20260905_1916,ncnn,640,1,27,117.40245299733942,8.517709591831629,1,0.849609375,55.65
bench_detect_20260905_1916,ncnn,640,1,28,115.21420399731142,8.679485387264712,1,0.8359375,55.65
bench_detect_20260905_1916,ncnn,640,1,29,115.2372779979487,8.677747490857955,1,0.84619140625,56.2
bench_detect_20260905_1916,ncnn,640,1,30,115.1066290003655,8.687596958441244,1,0.837890625,55.65
bench_detect_20260905_1916,ncnn,640,1,31,115.3537790014525,8.668983440823455,1,0.84130859375,54.55
bench_detect_20260905_1916,ncnn,640,1,32,115.34135300098569,8.669917371191701,1,0.83203125,56.2
bench_detect_20260905_1916,ncnn,640,1,33,116.60083899914753,8.576267620229654,1,0.83642578125,55.1
bench_detect_20260905_1916,ncnn,640,1,34,115.10029700002633,8.688074888284357,1,0.79296875,56.2
bench_detect_20260905_1916,ncnn,640,1,35,116.21554200246464,8.604701081881048,1,0.84423828125,55.65
bench_detect_20260905_1916,ncnn,640,1,36,115.36955699921236,8.667797866354181,1,0.82373046875,56.2
bench_detect_20260905_1916,ncnn,640,1,37,115.34229799872264,8.669846338687258,1,0.84912109375,55.1
bench_detect_20260905_1916,ncnn,640,1,38,115.17314799857559,8.682579380502542,1,0.84765625,55.1
bench_detect_20260905_1916,ncnn,640,1,39,115.47340900142444,8.660002407893442,2,0.822265625,56.75
bench_detect_20260905_1916,ncnn,640,1,40,115.37694500293583,8.667242835859057,1,0.8125,55.1
bench_detect_20260905_1916,ncnn,640,1,41,115.45435399966664,8.661431685832198,1,0.84814453125,56.2
bench_detect_20260905_1916,ncnn,640,1,42,116.78704400037532,8.562593638355864,2,0.853515625,55.1
bench_detect_20260905_1916,ncnn,640,1,43,115.30605599909904,8.672571369606239,1,0.83056640625,55.65
bench_detect_20260905_1916,ncnn,640,1,44,116.05620800037286,8.616514508183718,1,0.861328125,55.65
bench_detect_20260905_1916,ncnn,640,1,45,115.55555800077855,8.653845970725722,2,0.8388671875,55.65
bench_detect_20260905_1916,ncnn,640,1,46,115.11657400114927,8.686846430905913,1,0.8212890625,54.0
bench_detect_20260905_1916,ncnn,640,1,47,115.3689269995084,8.667845198943915,1,0.83740234375,55.65
bench_detect_20260905_1916,ncnn,640,1,48,115.2755189978052,8.674868772605913,3,0.818359375,55.1
bench_detect_20260905_1916,ncnn,640,1,49,115.39700100183836,8.665736469044539,1,0.81982421875,55.1
bench_detect_20260905_1916,ncnn,640,1,50,116.83519199868897,8.55906497770998,1,0.84619140625,54.55
bench_detect_20260905_1916,ncnn,640,1,51,115.59153900088859,8.651152226568353,1,0.87353515625,55.65
bench_detect_20260905_1916,ncnn,640,1,52,115.19935199976317,8.680604383973062,1,0.84765625,55.65
bench_detect_20260905_1916,ncnn,640,1,53,116.89052599831484,8.55501326099274,1,0.81640625,55.65
bench_detect_20260905_1916,ncnn,640,1,54,115.0734820002981,8.690099427054875,1,0.81787109375,55.65
bench_detect_20260905_1916,ncnn,640,1,55,115.25416799850063,8.676475804441269,1,0.83447265625,55.1
bench_detect_20260905_1916,ncnn,640,1,56,115.26939000032144,8.675330024711776,1,0.82666015625,54.0
bench_detect_20260905_1916,ncnn,640,1,57,115.36270500073442,8.668312692508673,1,0.82568359375,56.2
bench_detect_20260905_1916,ncnn,640,1,58,115.36557499857736,8.668097047254621,2,0.8603515625,54.0
bench_detect_20260905_1916,ncnn,640,1,59,116.67252500046743,8.570998184842521,1,0.8193359375,54.0
bench_detect_20260905_1916,ncnn,640,1,60,115.44198299816344,8.66235986275382,2,0.8330078125,54.55
bench_detect_20260905_1916,ncnn,640,1,61,116.99565600065398,8.547325893829855,1,0.86865234375,54.55
bench_detect_20260905_1916,ncnn,640,1,62,115.18444499961333,8.681727814926372,1,0.84716796875,55.1
bench_detect_20260905_1916,ncnn,640,1,63,115.43713099672459,8.662723955157668,3,0.837890625,55.65
bench_detect_20260905_1916,ncnn,640,1,64,115.21703800099203,8.679271897194491,1,0.8203125,55.65
bench_detect_20260905_1916,ncnn,640,1,65,115.36350100141135,8.668252881713135,1,0.8310546875,54.55
bench_detect_20260905_1916,ncnn,640,1,66,115.15501900066738,8.683946289776605,2,0.8203125,55.1
bench_detect_20260905_1916,ncnn,640,1,67,115.4884649986343,8.65887342092412,1,0.82568359375,55.1
bench_detect_20260905_1916,ncnn,640,1,68,115.81591000140179,8.634392286758326,2,0.84814453125,55.1
bench_detect_20260905_1916,ncnn,640,1,69,115.41424200186157,8.664441949754092,1,0.85888671875,54.55
bench_detect_20260905_1916,ncnn,640,1,70,116.66813600095338,8.57132062169767,1,0.85693359375,54.55
bench_detect_20260905_1916,ncnn,640,1,71,115.38242700044066,8.666831041751106,1,0.85595703125,55.1
bench_detect_20260905_1916,ncnn,640,1,72,115.15516699728323,8.683935129229523,1,0.8271484375,55.1
bench_detect_20260905_1916,ncnn,640,1,73,115.25866699957987,8.676137127315945,1,0.82470703125,55.65
bench_detect_20260905_1916,ncnn,640,1,74,115.08185200000298,8.68946738882838,1,0.837890625,54.55
bench_detect_20260905_1916,ncnn,640,1,75,115.32746400189353,8.670961497805772,1,0.818359375,55.65
bench_detect_20260905_1916,ncnn,640,1,76,117.05543399875751,8.54296093601784,2,0.8447265625,55.65
bench_detect_20260905_1916,ncnn,640,1,77,115.53092800022569,8.655690881302768,1,0.84716796875,55.1
bench_detect_20260905_1916,ncnn,640,1,78,114.96159200032707,8.69855734076086,1,0.8525390625,55.65
bench_detect_20260905_1916,ncnn,640,1,79,116.10067099900334,8.613214647214093,4,0.8388671875,54.55
bench_detect_20260905_1916,ncnn,640,1,80,115.22866700033774,8.678395975864834,1,0.83251953125,55.65
bench_detect_20260905_1916,ncnn,640,1,81,115.27790800028015,8.674688995896506,1,0.82763671875,55.65
bench_detect_20260905_1916,ncnn,640,1,82,115.10718499994255,8.687554994942316,2,0.83056640625,55.1
bench_detect_20260905_1916,ncnn,640,1,83,115.28587100110599,8.674089819648469,1,0.82177734375,54.0
bench_detect_20260905_1916,ncnn,640,1,84,115.2925390015298,8.67358814941816,1,0.82666015625,55.65
bench_detect_20260905_1916,ncnn,640,1,85,116.19228199924692,8.606423617762163,1,0.810546875,54.55
bench_detect_20260905_1916,ncnn,640,1,86,115.21677799828467,8.679291483180409,1,0.83544921875,55.1
bench_detect_20260905_1916,ncnn,640,1,87,115.25483500008704,8.676425592030432,1,0.85595703125,55.1
bench_detect_20260905_1916,ncnn,640,1,88,117.58577000000514,8.504430425551972,1,0.84619140625,55.65
bench_detect_20260905_1916,ncnn,640,1,89,115.4518899966206,8.661616540268602,1,0.79296875,54.0
bench_detect_20260905_1916,ncnn,640,1,90,115.11994499960565,8.686592058425893,1,0.81640625,55.1
bench_detect_20260905_1916,ncnn,640,1,91,115.74735400063219,8.639506351000803,6,0.8505859375,54.55
bench_detect_20260905_1916,ncnn,640,1,92,115.27946400019573,8.67457190812669,1,0.8408203125,55.65
bench_detect_20260905_1916,ncnn,640,1,93,115.53677999836509,8.65525246604718,1,0.8505859375,55.1
bench_detect_20260905_1916,ncnn,640,1,94,119.48059199858108,8.36956013753159,1,0.82177734375,54.0
bench_detect_20260905_1916,ncnn,640,1,95,115.32402000011643,8.671220444786702,1,0.82958984375,55.1
bench_detect_20260905_1916,ncnn,640,1,96,116.36511599863297,8.593640726588093,1,0.80712890625,55.65
bench_detect_20260905_1916,ncnn,640,1,97,115.4414459997497,8.662400157411128,1,0.849609375,55.1
bench_detect_20260905_1916,ncnn,640,1,98,115.06892600300489,8.690443499697617,1,0.837890625,54.55
bench_detect_20260905_1916,ncnn,640,1,99,115.31283400108805,8.672061602358713,1,0.8505859375,54.55
bench_detect_20260905_1916,ncnn,640,2,0,79.86815399999614,12.520634945438308,1,0.8212890625,56.2
bench_detect_20260905_1916,ncnn,640,2,1,80.25582299887901,12.460155072037175,1,0.81201171875,56.2
bench_detect_20260905_1916,ncnn,640,2,2,79.99626700257068,12.500583308066926,1,0.83984375,56.2
bench_detect_20260905_1916,ncnn,640,2,3,80.21358299811254,12.466716516372674,1,0.83251953125,55.1
bench_detect_20260905_1916,ncnn,640,2,4,79.9589139969612,12.50642298666043,1,0.7431640625,56.2
bench_detect_20260905_1916,ncnn,640,2,5,80.024618000607,12.496154620724521,1,0.833984375,55.1
bench_detect_20260905_1916,ncnn,640,2,6,82.56098099809606,12.112259179951618,1,0.8095703125,55.65
bench_detect_20260905_1916,ncnn,640,2,7,80.28175000072224,12.45613106329899,2,0.82373046875,55.65
bench_detect_20260905_1916,ncnn,640,2,8,80.1150070001313,12.48205595236809,1,0.84765625,55.65
bench_detect_20260905_1916,ncnn,640,2,9,80.05821099868626,12.490911144846963,1,0.8310546875,56.2
bench_detect_20260905_1916,ncnn,640,2,10,83.29135399981169,12.006048070754868,1,0.81982421875,56.2
bench_detect_20260905_1916,ncnn,640,2,11,79.99035900138551,12.501506587596126,1,0.86279296875,56.2
bench_detect_20260905_1916,ncnn,640,2,12,80.0198030010506,12.496906546831548,1,0.84130859375,56.2
bench_detect_20260905_1916,ncnn,640,2,13,80.28893400114612,12.455016528002789,2,0.82470703125,56.2
bench_detect_20260905_1916,ncnn,640,2,14,79.91172900074162,12.513807578743785,1,0.86767578125,56.2
bench_detect_20260905_1916,ncnn,640,2,15,80.1107299994328,12.482722352013022,1,0.8603515625,54.55
bench_detect_20260905_1916,ncnn,640,2,16,80.09158200002275,12.485706675137418,2,0.83544921875,56.75
bench_detect_20260905_1916,ncnn,640,2,17,80.21332299904316,12.4667569253044,3,0.83935546875,56.2
bench_detect_20260905_1916,ncnn,640,2,18,81.47421600006055,12.273821695924719,2,0.84716796875,55.1
bench_detect_20260905_1916,ncnn,640,2,19,80.35830500011798,12.444264472707978,1,0.86328125,56.2
bench_detect_20260905_1916,ncnn,640,2,20,80.00052599891205,12.499917813210368,2,0.86328125,55.1
bench_detect_20260905_1916,ncnn,640,2,21,80.26660000177799,12.458482108097876,2,0.84765625,56.2
bench_detect_20260905_1916,ncnn,640,2,22,82.77142600127263,12.081463958161416,1,0.81591796875,56.2
bench_detect_20260905_1916,ncnn,640,2,23,80.44434200201067,12.430955056789518,1,0.86474609375,56.75
bench_detect_20260905_1916,ncnn,640,2,24,79.97135900222929,12.5044767586371,1,0.84228515625,56.2
bench_detect_20260905_1916,ncnn,640,2,25,80.03822899991064,12.494029571807697,1,0.845703125,56.75
bench_detect_20260905_1916,ncnn,640,2,26,80.05328500075848,12.491679760431134,3,0.8583984375,56.2
bench_detect_20260905_1916,ncnn,640,2,27,80.3680089993577,12.442761895569566,1,0.849609375,56.2
bench_detect_20260905_1916,ncnn,640,2,28,80.03563699821825,12.494434198384177,1,0.8359375,56.75
bench_detect_20260905_1916,ncnn,640,2,29,80.10474799812073,12.483654527238013,1,0.84619140625,56.75
bench_detect_20260905_1916,ncnn,640,2,30,81.4202910005406,12.281950699406863,1,0.837890625,55.1
bench_detect_20260905_1916,ncnn,640,2,31,80.82836299945484,12.371894751929402,1,0.84130859375,55.65
bench_detect_20260905_1916,ncnn,640,2,32,80.05784099805169,12.490968873671429,1,0.83203125,56.75
bench_detect_20260905_1916,ncnn,640,2,33,79.98052499897312,12.503043709863608,1,0.83642578125,56.75
bench_detect_20260905_1916,ncnn,640,2,34,79.89608099887846,12.516258463466281,1,0.79296875,56.75
bench_detect_20260905_1916,ncnn,640,2,35,83.03053800045745,12.043761537405556,1,0.84423828125,56.2
bench_detect_20260905_1916,ncnn,640,2,36,79.95322900023893,12.507312243724535,1,0.82373046875,55.65
bench_detect_20260905_1916,ncnn,640,2,37,79.94915500239586,12.507949583332467,1,0.84912109375,55.65
bench_detect_20260905_1916,ncnn,640,2,38,79.98282200060203,12.502684638864993,1,0.84765625,55.1
bench_detect_20260905_1916,ncnn,640,2,39,79.99987800212693,12.500019062196737,2,0.822265625,56.75
